t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
44.34,pace,trot,0.38201990723609924,0.44292744994163513,0.0010001640766859055,0.8760959,4.215942510654713e-07,5.614072051685071e-07,3.663266761577688e-05,0.0001878895127447322,270.3794860839844,12.851690292358398,0.033634286373853683,-0.10608639568090439,-0.05811014026403427,-0.12163569033145905,0.9981265068054199,0.6351372003555298,0.9181728363037109,1.1478537321090698,-1.9711523056030273,-1.8471946716308594,-1.9008615016937256,-1.9546183347702026,0.3840313255786896,-0.043688200414180756,-0.18005025386810303,0.2996158301830292,-0.5143491625785828,1.2020773887634277,0.7406984567642212,-2.162897825241089,-0.32654818892478943,-1.7047984600067139,-0.28666776418685913,-1.285097599029541,-36.84447479248047,4.56643533706665,3.720268726348877,0.3256380558013916,-14.826017379760742,10.742545127868652,22.14679718017578,69.20719146728516,8.102411270141602,24.377704620361328,-32.40481948852539,54.351497650146484,-0.7416024208068848,31.725847244262695,-15.587950706481934,-6.285854339599609,-2.8742012977600098,29.490089416503906,29.33880615234375,14.185598373413086,-2.217287540435791,82.05790710449219,101.45228576660156,3.873976707458496
44.36,pace,trot,0.3992602527141571,0.4403724670410156,0.001192871481180191,0.8828848,3.4894310374511406e-07,2.5343805987176893e-07,5.743366637034342e-05,0.0005772625445388258,251.46202087402344,12.851940155029297,0.04286986589431763,-0.10256429016590118,-0.05813297629356384,-0.11527558416128159,0.9790176153182983,0.6559205055236816,0.9339011907577515,1.1043920516967773,-1.9723150730133057,-1.8703243732452393,-1.9040437936782837,-1.970507264137268,0.24598802626132965,0.12741419672966003,0.013354182243347168,0.2617131173610687,-0.9757128953933716,1.3624476194381714,1.0202003717422485,-1.8673292398452759,-0.11802988499403,-1.4292867183685303,-0.39366936683654785,-0.6649618744850159,-25.55760383605957,0.48479288816452026,0.8213186860084534,-2.822721004486084,4.647660255432129,8.12671184539795,14.214396476745605,49.692893981933594,-3.175969362258911,17.589736938476562,-15.257549285888672,21.948158264160156,2.9421424865722656,30.83473777770996,-20.12346076965332,-6.627261161804199,1.6910905838012695,27.19872283935547,23.43787384033203,10.248140335083008,-2.3818295001983643,84.60079956054688,104.4947509765625,1.0755500793457031
44.38,pace,trot,0.4112277030944824,0.4377327859401703,0.0011741251219063997,0.8895206,1.0987114507088336e-07,4.092307506198267e-07,7.391220424324274e-05,0.0008176386472769082,261.9225158691406,12.852107048034668,0.04989014193415642,-0.09713942557573318,-0.0557081364095211,-0.11123654246330261,0.953904390335083,0.6794832944869995,0.9552461504936218,1.0626468658447266,-1.9699523448944092,-1.8895378112792969,-1.911166787147522,-1.9752663373947144,0.1674114614725113,0.19273336231708527,0.10628053545951843,0.1701730638742447,-1.177386999130249,1.467003583908081,1.2033319473266602,-1.8501968383789062,0.006518619135022163,-1.427476406097412,-0.4683016836643219,-0.2884085178375244,-22.349199295043945,-2.8981714248657227,-3.5550475120544434,-1.4064580202102661,17.11199188232422,6.74748420715332,9.900712966918945,41.03656005859375,-8.872591018676758,-27.428794860839844,-9.300786018371582,0.8831679821014404,5.073177814483643,29.106660842895508,-22.436237335205078,-6.517518997192383,4.843863487243652,24.533309936523438,16.78226661682129,8.633201599121094,-2.3363895416259766,86.61953735351562,107.3709716796875,-0.5681648254394531
44.4,pace,trot,0.41928964853286743,0.435158371925354,0.0010734235402196646,0.896,1.2363703660867031e-07,3.9823461861487885e-07,8.296214218717068e-05,0.0009188000694848597,260.151123046875,12.85220718383789,0.056057531386613846,-0.09181248396635056,-0.05214156582951546,-0.10890816152095795,0.926790177822113,0.7045273184776306,0.979282557964325,1.0193517208099365,-1.9647866487503052,-1.9055554866790771,-1.919580101966858,-1.9712629318237305,0.1427731066942215,0.11629442870616913,0.14029112458229065,0.11875774711370468,-1.2192442417144775,1.567570447921753,1.3972344398498535,-1.927444338798523,0.11091650277376175,-1.173339605331421,-0.6708865165710449,0.012532131746411324,-19.343387603759766,-16.740047454833984,-8.1221284866333,3.3415660858154297,23.678922653198242,11.431717872619629,9.055328369140625,40.953086853027344,-12.736551284790039,35.00495147705078,-23.05760383605957,-14.51683521270752,6.604578971862793,27.230844497680664,-23.169614791870117,-6.428371906280518,6.738481521606445,21.77637481689453,9.909171104431152,8.599653244018555,-2.3270187377929688,89.87075805664062,109.59818267822266,-1.5829650163650513
44.42,pace,trot,0.4239318072795868,0.4328024387359619,0.0010187794687226415,0.90231943,1.0546855833126756e-07,2.560064729095757e-07,6.840314017608762e-05,0.000889951887074858,288.5220642089844,12.852217674255371,0.06252960860729218,-0.08831100165843964,-0.04817511513829231,-0.1072080060839653,0.8996900916099548,0.7303953766822815,1.0029058456420898,0.9732034206390381,-1.9565316438674927,-1.9204554557800293,-1.9265092611312866,-1.95822012424469,0.15673671662807465,-0.013098113238811493,0.15111948549747467,0.1150265634059906,-1.1875653266906738,1.5756304264068604,1.6325515508651733,-2.0368285179138184,0.22486796975135803,-1.098958134651184,-1.0549604892730713,0.32668113708496094,-23.370990753173828,-24.003215789794922,-20.79859161376953,1.7583340406417847,26.156091690063477,-0.9518623352050781,-3.7028074264526367,43.333290100097656,-17.362659454345703,51.32196044921875,-43.86551284790039,-29.411178588867188,7.3157267570495605,25.821029663085938,-22.68828010559082,-7.060707092285156,7.834561347961426,19.31525421142578,2.2960147857666016,9.221799850463867,-2.36417293548584,91.62884521484375,112.30001068115234,-2.5317602157592773
44.44,pace,trot,0.43030744791030884,0.4307591915130615,0.0010345513001084328,0.9084753,1.1478042694079704e-07,1.3707239077120903e-07,5.721754132537171e-05,0.0010613583726808429,192.39085388183594,12.852150917053223,0.06994464248418808,-0.08695138245820999,-0.043389055877923965,-0.10503912717103958,0.8748910427093506,0.7563862800598145,1.0232466459274292,0.9258344173431396,-1.9447011947631836,-1.9341191053390503,-1.9292625188827515,-1.934833288192749,0.2041977047920227,-0.07882440090179443,0.19256499409675598,0.14006125926971436,-1.0196032524108887,1.4802199602127075,1.2078137397766113,-2.0057196617126465,0.36960461735725403,-0.8577678799629211,-0.4433940351009369,0.6946240663528442,-22.445636749267578,-17.637035369873047,-9.595048904418945,-0.5136251449584961,31.164287567138672,-9.892940521240234,-25.302051544189453,52.5889892578125,-22.20094871520996,57.130062103271484,12.045806884765625,-45.822750091552734,7.273626327514648,23.568275451660156,-19.70925521850586,-7.960405349731445,8.108278274536133,17.948095321655273,1.124619483947754,9.651705741882324,-2.505402088165283,91.34111785888672,106.09461975097656,-3.2666139602661133
44.46,pace,trot,0.4377269148826599,0.42876940965652466,0.001080359797924757,0.914464,2.0762963970355486e-07,2.1193120858242764e-07,7.39051538403146e-05,0.0015997542068362236,131.45281982421875,12.852065086364746,0.07535884529352188,-0.08838599920272827,-0.03766495734453201,-0.10418056696653366,0.8649328947067261,0.7837591171264648,1.042906641960144,0.8883271813392639,-1.9290417432785034,-1.9461021423339844,-1.9310072660446167,-1.9032589197158813,-0.100543312728405,-0.2467634081840515,0.2210620790719986,0.13481661677360535,0.8463281393051147,1.4762985706329346,1.1207243204116821,0.30852824449539185,-0.3473961651325226,-0.6182070374488831,-0.2990570664405823,-0.79267817735672,-33.530235290527344,-28.277746200561523,-7.750746726989746,4.189956188201904,145.5046844482422,1.0947227478027344,-22.541736602783203,490.1383361816406,-31.821840286254883,27.25139808654785,24.41952133178711,-486.73663330078125,9.024236679077148,15.68681526184082,-13.203126907348633,-7.228224754333496,-2.754218339920044,17.333513259887695,-3.638774871826172,8.590924263000488,9.872943878173828,86.00885772705078,94.15524291992188,-4.255756378173828
44.480000000000004,pace,trot,0.38870808482170105,0.4275287091732025,0.0012648547999560833,0.92028207,5.7718580137589015e-08,6.136293961844785e-08,3.9527960325358436e-05,0.0007169317686930299,132.4850616455078,12.851866722106934,0.0746040865778923,-0.09068598598241806,-0.030529065057635307,-0.09784577041864395,0.8827589750289917,0.8078572154045105,1.0530403852462769,0.9091962575912476,-1.9385334253311157,-1.9584932327270508,-1.9253064393997192,-1.9090298414230347,-0.004331997595727444,-0.1458062380552292,0.35055166482925415,0.3235153257846832,0.7632778882980347,1.1595845222473145,0.21643781661987305,0.7312415838241577,-0.514212429523468,-0.8120445013046265,0.49572882056236267,-0.019489064812660217,2.623950481414795,-10.37097454071045,6.221419334411621,-0.4123687744140625,-17.119586944580078,-14.507341384887695,-38.10289001464844,-38.63847351074219,-2.300894260406494,1.5481829643249512,32.703800201416016,32.749549865722656,-3.8487188816070557,-6.521405220031738,13.177409172058105,-5.392765045166016,-10.195239067077637,2.571579933166504,-1.9056358337402344,-28.709976196289062,55.11405563354492,50.26356887817383,45.92793273925781,54.338478088378906
44.5,pace,trot,0.37773504853248596,0.42613598704338074,0.00158942979760468,0.9259259,6.129562279966194e-08,6.30773683951702e-07,8.034643542487174e-05,0.0008806228870525956,121.58387756347656,12.851649284362793,0.07248762249946594,-0.11161057651042938,0.0031354089733213186,-0.09428320825099945,0.8994646072387695,0.8021420240402222,1.0528156757354736,0.9280626773834229,-1.9473010301589966,-1.9722850322723389,-1.924333930015564,-1.9145011901855469,-0.1985837072134018,-1.2988148927688599,1.8891626596450806,0.005933130159974098,0.8679414391517639,-0.8044157028198242,-0.03003053180873394,1.0222529172897339,-0.35707297921180725,-0.7592933177947998,-0.13702188432216644,-0.3767215311527252,-8.624419212341309,-11.105179786682129,6.901693344116211,-20.9986572265625,4.506313800811768,-51.72773742675781,1.245971441268921,7.737886905670166,11.07040023803711,-2.0989060401916504,-15.031339645385742,-10.315656661987305,-22.425899505615234,-4.724786758422852,10.502565383911133,10.019865036010742,14.577422142028809,-7.890880584716797,1.9240071773529053,6.4918413162231445,88.86870574951172,-3.861070156097412,-3.3689465522766113,80.36024475097656
44.52,pace,trot,0.3890020251274109,0.4243437945842743,0.002025551861152053,0.931392,2.053234311460983e-07,1.4875631393351796e-07,0.0001702696899883449,0.0013171611353754997,105.16344451904297,12.85151481628418,0.06826791912317276,-0.13007773458957672,0.03361225128173828,-0.09637539088726044,0.9183862805366516,0.7765701413154602,1.0480645895004272,0.951064944267273,-1.9520440101623535,-1.985184907913208,-1.9369750022888184,-1.9240719079971313,-0.22282324731349945,-0.6489881873130798,1.206294298171997,-0.18698732554912567,0.9551860690116882,-1.3402326107025146,-0.3649732172489166,1.1915390491485596,-0.12031978368759155,-0.5738099217414856,-0.5303533673286438,-0.5009809136390686,1.367136836051941,40.69459533691406,-46.19247817993164,-9.005114555358887,7.6334357261657715,3.615450859069824,-10.725975036621094,4.98652458190918,2.763599157333374,12.664306640625,14.289749145507812,-2.692282199859619,-28.249990463256836,1.8682746887207031,-2.5561370849609375,25.57378578186035,17.610750198364258,2.0442113876342773,-1.8826279640197754,12.524384498596191,84.97274780273438,-0.3878045082092285,-0.581977367401123,87.55628204345703
44.54,pace,trot,0.4022686779499054,0.42259886860847473,0.0025351839140057564,0.9366767,1.1358131359884283e-06,2.9185619609961577e-07,9.730988676892594e-05,0.0011253601405769587,86.35482788085938,12.851451873779297,0.06445221602916718,-0.13612639904022217,0.04866836220026016,-0.10051503777503967,0.9386457800865173,0.751973569393158,1.032593846321106,0.9756153225898743,-1.9540635347366333,-1.9857732057571411,-1.9502514600753784,-1.9340317249298096,-0.17147094011306763,-0.07166973501443863,0.45822200179100037,-0.22328801453113556,0.998319685459137,-1.0072410106658936,-0.8962583541870117,1.226043939590454,-0.008870558813214302,-0.03585127741098404,-0.5537933111190796,-0.47207432985305786,4.563358306884766,28.653949737548828,-38.28347396850586,-0.7644712924957275,1.295626163482666,32.0601692199707,-6.776142120361328,-0.6666421890258789,5.519275188446045,1.5723214149475098,15.746057510375977,3.5702109336853027,-32.104400634765625,-2.4641239643096924,-1.3431625366210938,34.36468505859375,13.64840316772461,7.646788597106934,0.2971029281616211,4.978033065795898,86.96926879882812,-0.5659458041191101,-0.37799787521362305,92.5411148071289
44.56,pace,trot,0.41110602021217346,0.42100921273231506,0.003057680791243911,0.9417766,6.873538609397656e-07,1.1939644082303857e-06,5.962677096249536e-05,0.0033297433983534575,72.76594543457031,12.851419448852539,0.06220786273479462,-0.13350538909435272,0.05354749411344528,-0.10430511087179184,0.9592750072479248,0.7352232933044434,1.0080076456069946,0.999621570110321,-1.9547611474990845,-1.9819927215576172,-1.9623974561691284,-1.9424397945404053,-0.09130707383155823,0.2202131152153015,0.07955615222454071,-0.188555046916008,1.013651728630066,-0.6572801470756531,-1.2534799575805664,1.1871074438095093,0.013824433088302612,0.13706834614276886,-0.5186329483985901,-0.3888085186481476,4.727178573608398,10.258248329162598,-20.38567352294922,1.3628453016281128,0.4196643829345703,24.515533447265625,7.44328498840332,-4.101705551147461,1.4716492891311646,-5.028548717498779,13.769662857055664,6.068140029907227,-36.31498336791992,-6.070165634155273,2.8164329528808594,38.073692321777344,9.624021530151367,6.6164751052856445,4.371077537536621,-2.6455841064453125,89.46013641357422,-1.6001286506652832,-0.47742128372192383,93.31778717041016
44.58,pace,trot,0.4161169230937958,0.41962701082229614,0.0035754679702222347,0.946688,4.0123822486748395e-07,1.5126423704714398e-06,5.2514602430164814e-05,0.005699804052710533,64.7591323852539,12.851408004760742,0.0613652803003788,-0.12800045311450958,0.053995631635189056,-0.10734415054321289,0.9796382784843445,0.7225136160850525,0.9792560338973999,1.0222437381744385,-1.954875111579895,-1.9762638807296753,-1.972140908241272,-1.948750615119934,-0.028754204511642456,0.28820735216140747,-0.06254629045724869,-0.15499253571033478,0.9931814670562744,-0.5335417985916138,-1.3553390502929688,1.0969276428222656,0.03760935366153717,0.19483323395252228,-0.4273224472999573,-0.2672131657600403,3.0851118564605713,0.76102614402771,-10.087522506713867,0.5152314901351929,-2.5973081588745117,14.928770065307617,20.412803649902344,-5.456209182739258,4.727731227874756,-9.838024139404297,10.726266860961914,6.6683173179626465,-39.9748649597168,-7.578419208526611,5.824854850769043,39.88822937011719,4.999746322631836,4.926218032836914,7.423786163330078,-7.377511978149414,91.26325225830078,-2.367992639541626,-0.6368007659912109,93.42598724365234
44.6,pace,trot,0.4192150831222534,0.41850462555885315,0.004093095660209656,0.9514074,3.235893473174656e-07,1.883395043478231e-06,5.6113844038918614e-05,0.00644436851143837,46.77781677246094,12.851396560668945,0.061595771461725235,-0.12315575033426285,0.053414590656757355,-0.10978864133358002,0.9993460178375244,0.7127658128738403,0.9507490396499634,1.0425372123718262,-1.9543840885162354,-1.973463535308838,-1.9806798696517944,-1.9521645307540894,0.01719166710972786,0.15367145836353302,-0.07061835378408432,-0.13531844317913055,0.9705514907836914,-0.07429797947406769,-1.3007375001907349,0.9882152676582336,0.034648966044187546,-0.4856606125831604,-0.37761378288269043,-0.14453460276126862,3.317312240600586,-15.927633285522461,-3.830256938934326,0.11478662490844727,1.4261960983276367,77.96569061279297,24.67026710510254,-6.727039813995361,-4.762694835662842,-104.63095092773438,9.051692962646484,6.220126152038574,-42.44178009033203,-7.784832000732422,7.550788879394531,41.25859832763672,0.8590974807739258,2.7438101768493652,8.6372652053833,-9.384087562561035,92.63008117675781,-0.43807461857795715,-0.8515005111694336,93.02818298339844
44.62,pace,trot,0.4111761152744293,0.4178597927093506,0.00437867920845747,0.9559312,2.0155616198280768e-07,6.526873335133132e-07,6.853233935544267e-05,0.003353526582941413,49.88333511352539,12.851365089416504,0.0645408034324646,-0.12143733352422714,0.05492629483342171,-0.10999870300292969,1.0179375410079956,0.7170199155807495,0.9232534170150757,1.0596970319747925,-1.9528902769088745,-1.9799937009811401,-1.9851586818695068,-1.9520721435546875,0.1925565004348755,0.09121531248092651,0.026464132592082024,0.00814473070204258,0.9028565883636475,0.4449048340320587,-1.217167615890503,0.8635194301605225,0.1126919537782669,-0.4402044713497162,-0.2352459728717804,-0.007292389869689941,6.468540191650391,3.2866432666778564,-8.334771156311035,2.4107747077941895,-0.6297826766967773,16.79771614074707,27.4698486328125,-7.473969459533691,0.31253695487976074,1.7950952053070068,2.868121862411499,3.1992480754852295,-45.56779861450195,-5.263129234313965,6.508153438568115,41.04349136352539,-2.353006362915039,-11.229520797729492,8.384956359863281,-8.897313117980957,93.05193328857422,8.441679954528809,-1.0289621353149414,91.68949127197266
