t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
41.980000000000004,bound,trot,0.2815532088279724,0.3928864300251007,0.15499289333820343,0.0,0.06298073381185532,-0.07918759435415268,0.07599467039108276,0.2113739252090454,603.5919189453125,24.04938316345215,0.027795294299721718,-0.03868512064218521,0.2824000418186188,-0.2588858902454376,1.395797610282898,1.370516300201416,0.971956729888916,0.7879453301429749,-2.3418972492218018,-2.356966972351074,-1.4106950759887695,-1.8271135091781616,0.938519299030304,1.0775622129440308,1.5944976806640625,-1.0679649114608765,0.4008016288280487,0.23526686429977417,2.2537271976470947,2.2640902996063232,2.1102867126464844,2.3539838790893555,1.697184443473816,1.3567683696746826,-41.622032165527344,-31.28879165649414,-80.34608459472656,36.52751541137695,-35.852413177490234,-17.36050796508789,-19.547700881958008,-0.8022785186767578,41.587947845458984,41.82462692260742,-23.210548400878906,-31.482362747192383,-46.36443328857422,35.326107025146484,-13.445192337036133,11.49520206451416,-67.55009460449219,-59.22083282470703,-9.34055233001709,-4.8968505859375,72.56073760986328,107.47042846679688,-3.513784408569336,-2.2709178924560547
42.0,bound,trot,0.26767444610595703,0.398368239402771,0.13766951858997345,0.0,0.07274504750967026,-0.04397454112768173,0.019818536937236786,0.16798023879528046,398.48089599609375,24.057342529296875,0.045698340982198715,-0.01757630705833435,0.31421729922294617,-0.26016396284103394,1.3983746767044067,1.370127558708191,1.0034656524658203,0.8031848073005676,-2.2939655780792236,-2.300858736038208,-1.4282430410385132,-1.8554977178573608,0.5129238367080688,0.6507503986358643,1.162192940711975,-0.15683844685554504,0.07998047769069672,-0.0404861718416214,0.5554701685905457,-0.36977872252464294,2.447530508041382,2.870763063430786,-0.49620184302330017,-1.2348066568374634,-111.6008529663086,-68.43355560302734,-64.02037048339844,-18.033967971801758,9.307868957519531,1.7604619264602661,-142.54258728027344,-120.51873016357422,-2.877473831176758,9.094667434692383,100.27703857421875,15.003466606140137,-59.5399055480957,39.683021545410156,-5.752981185913086,7.333370208740234,-37.080101013183594,-23.67555809020996,-25.780906677246094,-24.67171287536621,36.2449836730957,73.51559448242188,-4.161683082580566,-4.123783111572266
42.02,bound,trot,0.28300243616104126,0.4035799503326416,0.11997870355844498,0.00013274049,0.058395858854055405,-0.04977356642484665,-0.00720994221046567,0.15411104261875153,207.90823364257812,24.06515121459961,0.039272427558898926,-0.01120816357433796,0.32296222448349,-0.258588969707489,1.400987982749939,1.370600938796997,1.0096867084503174,0.7658818364143372,-2.2496747970581055,-2.243746757507324,-1.47122061252594,-1.894322395324707,-0.5535405278205872,0.21547751128673553,0.32682570815086365,0.2813541889190674,0.25277602672576904,0.07232169061899185,-0.3016776740550995,-2.450199604034424,2.0405077934265137,2.835061550140381,-1.4509137868881226,-1.6307679414749146,-110.2031478881836,-3.646242618560791,-21.710866928100586,9.032159805297852,14.337312698364258,29.21566390991211,-76.91349029541016,-39.941932678222656,-47.440528869628906,-10.705375671386719,121.92346954345703,36.838958740234375,-58.15540313720703,48.79419708251953,-2.8335719108581543,4.540403366088867,-26.961145401000977,-21.415287017822266,-8.900129318237305,-6.581476211547852,11.082340240478516,38.8525505065918,2.0127639770507812,-0.0865325927734375
42.04,bound,trot,0.3194178640842438,0.4072282016277313,0.10129585862159729,0.0005285916,0.05713953822851181,-0.059977296739816666,0.00022778840502724051,0.14278167486190796,169.7545928955078,24.072904586791992,0.03962394595146179,-0.004263292998075485,0.32570844888687134,-0.24910606443881989,1.4075618982315063,1.374592661857605,1.0175979137420654,0.7215303778648376,-2.2028281688690186,-2.1856436729431152,-1.5201925039291382,-1.9279729127883911,-0.271493136882782,0.2628191411495209,0.01480060163885355,0.3565404713153839,0.4994060695171356,0.37428736686706543,0.23431402444839478,-1.971540093421936,2.188551902770996,2.816802978515625,-1.5406986474990845,-1.2934871912002563,-119.57562255859375,39.24483108520508,-7.591742515563965,-13.239252090454102,21.150094985961914,11.102020263671875,-17.76517105102539,51.59847640991211,-56.23025894165039,-21.283864974975586,122.01168823242188,44.949031829833984,-57.95741271972656,58.8517951965332,-1.6308155059814453,-2.178290843963623,-28.203704833984375,-35.080406188964844,2.437241315841675,10.932819366455078,8.399375915527344,20.265953063964844,5.772468566894531,3.130502700805664
42.06,bound,trot,0.34657222032546997,0.4092099070549011,0.08114410191774368,0.0011839977,0.05660954862833023,-0.06099407374858856,0.0004842964408453554,0.1330026239156723,173.1352081298828,24.080617904663086,0.04451509565114975,0.002005074406042695,0.3247576057910919,-0.2388020008802414,1.4179974794387817,1.382766604423523,1.033044695854187,0.6989516019821167,-2.1513936519622803,-2.125419855117798,-1.570580005645752,-1.9645216464996338,0.12588658928871155,0.20165476202964783,-0.12016237527132034,0.33319538831710815,0.6540823578834534,0.5595817565917969,0.4850732684135437,-0.8661873936653137,2.513251304626465,2.9210569858551025,-1.6065469980239868,-1.2834641933441162,-61.23996353149414,0.3373175859451294,-8.947843551635742,-22.98499870300293,2.106964588165283,-6.685888767242432,-34.3658447265625,42.129051208496094,-22.851085662841797,-10.422992706298828,112.34867858886719,60.19792556762695,-62.675594329833984,60.664520263671875,0.641459584236145,-2.733881950378418,-33.742889404296875,-46.924991607666016,-0.769683837890625,10.147651672363281,16.986080169677734,13.795406341552734,4.081079483032227,3.886272430419922
42.08,bound,trot,0.3584462106227875,0.4102996289730072,0.0603397861123085,0.0020954036,0.05439323931932449,-0.059426840394735336,-0.0011812117882072926,0.12294045090675354,214.03807067871094,24.088319778442383,0.04716504365205765,0.006140344776213169,0.3173266053199768,-0.2243248075246811,1.4300899505615234,1.3928048610687256,1.051439881324768,0.6945785284042358,-2.0954787731170654,-2.0611653327941895,-1.628390908241272,-2.0012195110321045,0.018328435719013214,0.08909324556589127,-0.44388264417648315,0.6295099854469299,0.6420747637748718,0.5417284369468689,0.4978140592575073,-0.1535128355026245,2.8166592121124268,3.2197818756103516,-1.8883460760116577,-1.2360371351242065,-65.46478271484375,-16.526872634887695,-15.331154823303223,-23.77407455444336,9.732686996459961,-9.298360824584961,-47.80902862548828,13.728800773620605,-11.490249633789062,1.0080814361572266,116.2525863647461,63.949180603027344,-68.4151840209961,63.623680114746094,1.5396621227264404,-1.434981346130371,-41.769187927246094,-58.00736999511719,-3.358057975769043,4.40803337097168,29.763381958007812,15.815200805664062,3.2730846405029297,3.2376461029052734
42.1,bound,trot,0.3593065142631531,0.4116749167442322,0.0408962182700634,0.0032592532,0.052128177136182785,-0.05276668444275856,-0.0008260819595307112,0.10402845591306686,254.910888671875,24.096033096313477,0.04898299649357796,0.009384885430335999,0.288186639547348,-0.1898644119501114,1.4403183460235596,1.4008123874664307,1.066729187965393,0.696898341178894,-2.033071279525757,-1.9911750555038452,-1.6891754865646362,-2.019788980484009,-0.0032471567392349243,0.06943001598119736,-1.676468849182129,1.841125726699829,0.4524620771408081,0.3793197572231293,0.30617645382881165,0.14713379740715027,3.235273838043213,3.560884714126587,-1.9817379713058472,-0.5121322274208069,-38.01406478881836,-6.746415615081787,-13.137388229370117,-5.427908897399902,8.574682235717773,-11.7844820022583,-48.05585861206055,5.602061748504639,5.017185211181641,7.2284698486328125,115.28294372558594,43.104862213134766,-66.6239242553711,64.46478271484375,1.266988754272461,-0.5420818328857422,-50.66766357421875,-68.483642578125,-4.2864837646484375,1.2010571956634521,40.40779495239258,16.809078216552734,2.7323970794677734,1.3760871887207031
42.12,bound,trot,0.3510734438896179,0.4143231213092804,0.025643309578299522,0.0046719913,0.05506790801882744,-0.04322798177599907,0.014297021552920341,0.07033155113458633,206.18978881835938,24.10374641418457,0.04916517809033394,0.010867191478610039,0.19923429191112518,-0.11244858801364899,1.4449453353881836,1.4040659666061401,1.0640442371368408,0.7081778645515442,-1.966383695602417,-1.919765591621399,-1.7214837074279785,-1.9621446132659912,0.03312399983406067,0.09186005592346191,-4.852234363555908,4.4470319747924805,0.20637421309947968,0.1585475504398346,-0.47413209080696106,1.09712553024292,3.3725802898406982,3.5683934688568115,-0.9170000553131104,2.50429105758667,8.60614013671875,22.950088500976562,4.641819000244141,23.08950424194336,1.0717034339904785,2.221280336380005,-31.86541175842285,48.616455078125,3.0965328216552734,-1.9804000854492188,69.57881164550781,-55.24702072143555,-41.1514892578125,49.02002716064453,1.2393569946289062,-0.2322845458984375,-59.83066940307617,-74.65031433105469,-3.3367443084716797,6.394417762756348,37.721046447753906,-5.995033264160156,-0.8659591674804688,-4.42936897277832
42.14,bound,trot,0.371803879737854,0.41324806213378906,0.013131138868629932,0.0063300617,0.07719332724809647,-0.04414748400449753,0.047519221901893616,-0.016794029623270035,745.4397583007812,24.1107234954834,0.04891166463494301,-0.027716580778360367,0.16652992367744446,-0.1047225371003151,1.4579731225967407,1.441143274307251,1.102250337600708,0.7647079825401306,-2.0622544288635254,-2.1261653900146484,-1.7065610885620117,-1.8022032976150513,0.638487696647644,-3.7437593936920166,-1.7441024780273438,-2.3218579292297363,-0.38294368982315063,0.4667866826057434,3.642495632171631,3.760085344314575,-3.7642178535461426,-8.022165298461914,-1.6957536935806274,-2.5147476196289062,-98.88861083984375,-167.92440795898438,-151.37745666503906,-741.3121337890625,-61.21664047241211,-91.45384979248047,-1.6338348388671875,-73.86546325683594,102.96774291992188,272.44244384765625,12.752676010131836,-2459.365478515625,12.213079452514648,15.593454360961914,-19.407663345336914,-6.711209297180176,5.803385257720947,-7.897976875305176,-45.469566345214844,29.897422790527344,2.285633087158203,16.85851287841797,97.81982421875,-14.379165649414062
42.160000000000004,bound,trot,0.31820154190063477,0.4128360152244568,0.011222383007407188,0.00822991,0.004328459966927767,-0.12403861433267593,-0.18058156967163086,0.0901445671916008,721.4674682617188,24.117076873779297,0.027311207726597786,-0.1421099305152893,0.10998346656560898,-0.16480210423469543,1.403389811515808,1.3760954141616821,1.1139310598373413,0.8090260624885559,-2.3074522018432617,-2.22476863861084,-1.6947637796401978,-1.8365871906280518,0.04120338335633278,-3.0623114109039307,-2.452099561691284,-2.5199532508850098,-4.406282901763916,-3.36901593208313,-0.4212445616722107,1.0674368143081665,-9.406575202941895,-3.9387457370758057,1.3003745079040527,-0.5722432732582092,120.27948760986328,451.0719909667969,78.62620544433594,98.32501220703125,-90.71373748779297,64.62654876708984,-117.584716796875,-119.03874969482422,425.5790710449219,112.98184204101562,81.3060073852539,126.62271118164062,-10.28358268737793,38.13053894042969,-14.406200408935547,2.1310806274414062,11.806880950927734,7.049068450927734,-55.21231460571289,-3.35976505279541,26.69715118408203,15.345901489257812,63.44166564941406,116.89632415771484
42.18,bound,trot,0.3329502046108246,0.41443443298339844,0.018833816051483154,0.010368006,0.03648737445473671,-0.1182951033115387,-0.17539477348327637,0.07603000104427338,510.3666687011719,24.12370491027832,0.042853470891714096,-0.18133439123630524,0.0721292719244957,-0.200216144323349,1.3079938888549805,1.3062769174575806,1.078224778175354,0.804396390914917,-2.428635835647583,-2.2505037784576416,-1.6493916511535645,-1.8237884044647217,0.22244521975517273,-0.8443285822868347,-1.5783648490905762,-1.387686848640442,-3.646555185317993,-2.752807140350342,-2.254384756088257,-0.748196542263031,-4.357047080993652,-0.8251912593841553,2.582676410675049,1.1362757682800293,-64.11954498291016,125.35330200195312,47.4532356262207,53.863311767578125,182.16213989257812,102.8939208984375,-51.09341049194336,-59.03954315185547,223.1170654296875,64.6423568725586,34.509422302246094,56.79106903076172,-11.270830154418945,3.9573965072631836,-3.0846290588378906,18.102476119995117,25.574392318725586,18.700008392333984,-31.377246856689453,5.454313278198242,18.34899139404297,7.28366756439209,25.84882926940918,89.99464416503906
42.2,bound,trot,0.4000304639339447,0.4164365530014038,0.028517287224531174,0.012740747,0.04401571303606033,-0.14417129755020142,-0.02048344910144806,0.10514751821756363,610.9361572265625,24.131370544433594,0.06059204414486885,-0.1790527105331421,0.06141053885221481,-0.20521801710128784,1.2353904247283936,1.2366307973861694,1.021976351737976,0.7771287560462952,-2.4075427055358887,-2.2650794982910156,-1.5892183780670166,-1.7865756750106812,-0.3224765956401825,0.3035373091697693,-0.1682124137878418,0.15654844045639038,-2.606684923171997,-3.2129669189453125,-2.997652053833008,-1.672516107559204,0.9358001351356506,-0.5251909494400024,3.1850228309631348,2.3618338108062744,-179.21270751953125,-50.28316879272461,25.0762882232666,21.939002990722656,135.2642059326172,52.97618103027344,-6.255483627319336,-11.54029369354248,-52.78619384765625,59.08538055419922,12.279462814331055,17.13738441467285,-13.802952766418457,-12.802087783813477,-6.896899223327637,38.85974884033203,10.493719100952148,14.768196105957031,14.806239128112793,55.625587463378906,1.8904762268066406,1.3862628936767578,46.48391342163086,98.4759521484375
42.22,bound,trot,0.4911658763885498,0.42014390230178833,0.039093017578125,0.015344597,0.05882430076599121,-0.1781482994556427,0.13502991199493408,0.08629483729600906,1136.918701171875,24.141138076782227,0.004453200846910477,-0.07856518775224686,0.06844974309206009,-0.19024524092674255,1.1839485168457031,1.1794264316558838,0.9550240635871887,0.7392200827598572,-2.2904138565063477,-2.2760956287384033,-1.5144058465957642,-1.7314006090164185,-3.7052693367004395,4.858286380767822,0.3302389979362488,0.773423433303833,-2.378206729888916,-3.015312910079956,-3.771820545196533,-2.1655731201171875,4.81558895111084,0.11542288959026337,4.174398422241211,3.0674705505371094,-58.97212219238281,-110.39905548095703,-6.3965559005737305,-5.691063404083252,34.66191101074219,-0.9945869445800781,-20.060396194458008,-30.08723258972168,-203.3405303955078,64.53833770751953,20.02401351928711,30.559539794921875,-1.8906784057617188,-10.813518524169922,-0.1781449317932129,7.857309341430664,5.9721832275390625,9.615041732788086,45.38933181762695,53.94102478027344,-11.75213623046875,0.7417399883270264,85.1806640625,106.85548400878906
42.24,bound,trot,0.4757615029811859,0.42039743065834045,0.04426327347755432,0.018176002,0.07753527164459229,-0.18714696168899536,0.12574389576911926,0.07155569642782211,597.3721923828125,24.151357650756836,0.005798649974167347,-0.050027020275592804,0.14622622728347778,-0.21295371651649475,1.1321662664413452,1.1472536325454712,0.9711320400238037,0.7741261720657349,-2.139309883117676,-2.2096967697143555,-1.4656661748886108,-1.763093113899231,0.7423163056373596,0.7115029096603394,4.288425445556641,-2.9941534996032715,0.8782757520675659,0.9759831428527832,2.265650510787964,2.3352584838867188,-0.7104220390319824,-0.3616012930870056,2.5776031017303467,-0.8942422866821289,-342.9690246582031,-304.0391540527344,-345.8135681152344,-602.86669921875,-26.33070945739746,52.0405158996582,157.74281311035156,130.0229034423828,209.4445037841797,23.784696578979492,137.70082092285156,-20.372486114501953,-49.986202239990234,18.611940383911133,-2.1924476623535156,-46.984222412109375,-49.2895393371582,-84.23240661621094,34.68010330200195,15.079578399658203,123.94822692871094,94.26042175292969,13.777124404907227,0.005488395690917969
42.26,bound,trot,0.3987043499946594,0.4203241467475891,0.04616176709532738,0.021231407,0.05770452693104744,-0.16671356558799744,0.07271508872509003,0.179495707154274,307.8929748535156,24.160051345825195,0.022803785279393196,-0.03312865272164345,0.21820159256458282,-0.28472980856895447,1.1497889757156372,1.163133144378662,1.0077396631240845,0.8070251941680908,-2.147542953491211,-2.209355592727661,-1.4126129150390625,-1.7359070777893066,0.905825138092041,0.8995253443717957,2.904086112976074,-3.3056087493896484,0.8382160067558289,0.7463383674621582,1.6980326175689697,1.580199956893921,-0.24576950073242188,0.15160241723060608,1.8323227167129517,0.9161249399185181,4.0647149085998535,4.276084899902344,-106.63800048828125,54.949424743652344,-11.376703262329102,-11.563051223754883,-23.46146011352539,-23.205852508544922,21.847808837890625,17.520524978637695,-121.65520477294922,-49.53999328613281,-23.144046783447266,32.38509750366211,-21.703887939453125,7.647432327270508,-43.75152587890625,-67.79104614257812,-16.697376251220703,-4.8659820556640625,51.14921188354492,71.21897888183594,-9.355432510375977,-6.186522483825684
