t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
29.1,trot,pace,0.40076351165771484,0.4087353050708771,0.07294687628746033,1.0,0.0,0.0,0.0,0.0,514.8245239257812,12.786154747009277,0.11187604069709778,-0.08783598244190216,0.15575699508190155,-0.05370830371975899,0.28634536266326904,0.8071807622909546,1.224184513092041,1.2846242189407349,-2.5999996662139893,-2.2837369441986084,-2.11798357963562,-1.6679960489273071,-2.3631460666656494,0.8606991767883301,-0.2743046283721924,0.9616957306861877,-6.5873026847839355,0.8878405094146729,-7.407013893127441,-0.9291161894798279,0.00015969632659107447,-1.291881799697876,-1.958874225616455,1.3435026407241821,45.89805603027344,47.25593185424805,-21.27257537841797,26.17833709716797,203.86705017089844,17.05672836303711,145.93467712402344,18.158138275146484,-0.001970888115465641,3.49881649017334,19.483518600463867,-8.754301071166992,7.039945602416992,-7.811975955963135,-0.388219952583313,-16.093496322631836,22.748626708984375,9.488945960998535,20.801593780517578,-38.25125503540039,-43.08536148071289,85.16779327392578,2.0683116912841797,10.347057342529297
29.12,trot,pace,0.3918859660625458,0.40530291199684143,0.07093634456396103,1.0,0.0,0.0,0.0,0.0,655.0703735351562,12.794048309326172,0.039879340678453445,-0.0827236920595169,0.09370570629835129,-0.04074091091752052,0.12584389746189117,0.8195367455482483,1.0465091466903687,1.2574551105499268,-2.5999996662139893,-2.3102290630340576,-2.1704583168029785,-1.6363732814788818,-2.7839725017547607,0.9609587788581848,-2.6733832359313965,1.2627466917037964,-6.737519264221191,0.7583760023117065,-8.171605110168457,-1.318965196609497,0.0001618985552340746,-1.3323801755905151,-2.2595245838165283,1.634049892425537,88.78917694091797,79.33961486816406,49.30906295776367,63.69155502319336,247.85824584960938,23.256576538085938,177.77346801757812,27.52301788330078,0.00034710392355918884,20.440555572509766,61.32263946533203,-7.844805717468262,7.982654571533203,-15.466581344604492,0.15193557739257812,-2.068857192993164,26.746231079101562,9.412256240844727,27.40076446533203,-44.66447448730469,-44.42146301269531,101.47093200683594,3.6611595153808594,0.8124370574951172
29.14,trot,pace,0.4415428936481476,0.4023537337779999,0.07657088339328766,1.0,0.0,0.0,0.0,0.0,758.5018920898438,12.80363655090332,-0.025763098150491714,-0.096690334379673,-0.12213314324617386,-0.054883234202861786,0.07317593693733215,0.8339892625808716,0.9333793520927429,1.233363389968872,-2.556241273880005,-2.336383581161499,-2.2301745414733887,-1.6059849262237549,-1.7742210626602173,-1.7454349994659424,-12.547464370727539,-2.261539936065674,0.6225927472114563,1.3376283645629883,-4.036411762237549,0.06774561107158661,4.059798240661621,-0.8961836695671082,-1.27955162525177,0.733445405960083,-1308.1304931640625,-546.6800537109375,-643.7401123046875,-596.6327514648438,-216.48330688476562,148.4219970703125,285.5948486328125,359.3332214355469,-250.39987182617188,108.83733367919922,217.3319091796875,-241.43724060058594,-90.75079345703125,-27.78030776977539,1.3419952392578125,26.627094268798828,-38.82622528076172,2.214682102203369,31.122364044189453,-42.01502990722656,-51.47574996948242,108.06100463867188,4.907342910766602,-5.7770233154296875
29.16,trot,pace,0.5879278182983398,0.40217283368110657,0.06468045711517334,1.0,0.0,0.0,0.0,0.0,3283.634765625,12.815117835998535,-0.1379106342792511,-0.09234996885061264,-0.23017792403697968,-0.05987386405467987,0.36841046810150146,0.8844143748283386,0.9911443591117859,1.275471568107605,-2.24524188041687,-2.3137290477752686,-1.9219188690185547,-1.603389024734497,-6.089727878570557,1.8044688701629639,-3.309297561645508,1.4833893775939941,15.308514595031738,2.909104824066162,5.002395153045654,2.397691488265991,15.544876098632812,1.4340360164642334,15.009464263916016,0.23703275620937347,1.1664390563964844,177.5937957763672,213.80357360839844,243.2875213623047,-29.038429260253906,5.632877349853516,110.50834655761719,-10.566949844360352,-1.0271072387695312,64.48595428466797,-105.26847839355469,25.529521942138672,-39.47372055053711,-7.004476547241211,0.7303848266601562,62.15339660644531,73.61264038085938,-19.316673278808594,46.2679443359375,-95.5069351196289,72.66651916503906,102.69725036621094,0.79638671875,15.349592208862305
29.18,trot,pace,0.3845319449901581,0.3962889611721039,0.0558972992002964,1.0,0.0,0.0,0.0,0.0,1227.8934326171875,12.824055671691895,-0.16021598875522614,-0.29777002334594727,-0.24360018968582153,-0.11686784029006958,0.44047412276268005,0.719011664390564,1.0223079919815063,1.3777635097503662,-2.07600998878479,-2.3467020988464355,-1.819723129272461,-1.8150533437728882,0.16457292437553406,-10.460457801818848,-0.10970024764537811,-4.660941123962402,1.7930293083190918,-10.22404670715332,2.3925538063049316,3.7783961296081543,-1.5530877113342285,-2.3693015575408936,-1.763525128364563,-7.587741851806641,-134.4035186767578,161.61251831054688,-57.99394989013672,-199.55482482910156,444.4476013183594,-35.738563537597656,-160.5416717529297,-87.91065216064453,-172.6400909423828,10.943412780761719,205.6333770751953,296.5080261230469,39.413394927978516,9.764945983886719,45.87447738647461,-21.506488800048828,30.36292266845703,5.042259216308594,-26.617433547973633,18.98006820678711,178.41358947753906,-11.676332473754883,215.9559326171875,11.465362548828125
29.2,trot,pace,0.35074225068092346,0.38930532336235046,0.06663235276937485,1.0,0.0,0.0,0.0,0.0,1436.356201171875,12.830137252807617,-0.19635912775993347,-0.49289390444755554,-0.2954443693161011,-0.22466422617435455,0.48308810591697693,0.409250944852829,1.079817771911621,1.650694727897644,-2.0785651206970215,-2.594411849975586,-1.853884220123291,-2.106778383255005,-1.2896863222122192,-6.5039567947387695,-2.080660820007324,-4.690229415893555,2.278003692626953,-14.851901054382324,3.122981548309326,14.46664047241211,0.0673876702785492,-9.731120109558105,-1.8074915409088135,-11.780061721801758,58.89820861816406,413.9261169433594,67.73857879638672,-63.94214630126953,-12.74566650390625,234.718505859375,15.436840057373047,-179.67796325683594,35.711666107177734,266.01580810546875,0.34317970275878906,747.7594604492188,-6.411960601806641,31.513702392578125,32.65364074707031,-0.3967132568359375,19.443187713623047,8.997970581054688,-13.023185729980469,-10.995880126953125,146.6776885986328,-26.848243713378906,115.15480041503906,25.157669067382812
29.22,trot,pace,0.3288179934024811,0.385587215423584,0.07810773700475693,1.0,0.0,0.0,0.0,0.0,1504.0936279296875,12.83480453491211,-0.22376558184623718,-0.5936344265937805,-0.33598652482032776,-0.2308758944272995,0.5214729905128479,0.13939344882965088,1.129642367362976,1.9357061386108398,-2.0688188076019287,-2.59999418258667,-1.8766411542892456,-2.2726402282714844,-1.4785023927688599,-3.4392457008361816,-2.090021848678589,-0.4597359895706177,1.820313572883606,-11.127633094787598,2.097872257232666,11.19836139678955,0.37867623567581177,2.3254426196217537e-05,-0.7077289819717407,-5.209514141082764,-20.001697540283203,160.3587188720703,-11.506319046020508,-78.81067657470703,-44.17936706542969,407.0060729980469,-62.931156158447266,-477.85968017578125,39.76810073852539,-0.745225191116333,71.73342895507812,283.85992431640625,-15.64463996887207,14.921207427978516,7.187477111816406,15.713048934936523,17.715246200561523,49.91991424560547,-11.785926818847656,-60.70489501953125,118.29666137695312,-189.96669006347656,97.5372085571289,-0.25153350830078125
29.240000000000002,trot,pace,0.4222087860107422,0.3857695460319519,0.08516593277454376,1.0,0.0,0.0,0.0,0.0,294.87017822265625,12.840261459350586,-0.237640842795372,-0.5957577228546143,-0.35332736372947693,-0.23585744202136993,0.5536891222000122,0.13205231726169586,1.1579797267913818,1.944116473197937,-2.0610551834106445,-2.6000022888183594,-1.875549077987671,-2.316216468811035,-0.26690202951431274,0.5830190777778625,-0.4031759798526764,2.116743564605713,1.4991673231124878,1.9534568786621094,0.9475794434547424,-2.422672986984253,0.1699090600013733,0.002273762598633766,0.48109886050224304,-2.411386728286743,197.06765747070312,730.2740478515625,201.3004608154297,534.8878173828125,-22.278785705566406,-99.397705078125,-24.20841407775879,-225.88209533691406,27.68455696105957,-310.96148681640625,24.745391845703125,12.653446197509766,-19.064552307128906,64.50250244140625,-5.0256500244140625,26.34930419921875,21.211687088012695,-2.9678955078125,-3.8065996170043945,-34.871490478515625,110.64342498779297,-174.5328826904297,101.27919006347656,-0.31783294677734375
29.26,trot,pace,0.42834851145744324,0.3917468786239624,0.07100042700767517,1.0,0.0,0.0,0.0,0.0,781.1963500976562,12.845754623413086,-0.20881788432598114,-0.4091719388961792,-0.3196593225002289,-0.20573554933071136,0.579604983329773,0.3141719102859497,1.166945219039917,1.6373320817947388,-2.052684783935547,-2.600001811981201,-1.8545085191726685,-2.308662176132202,-0.2402559369802475,9.210299491882324,0.08282983303070068,1.5719138383865356,1.2194552421569824,10.092495918273926,-0.029049158096313477,-15.291444778442383,0.49433213472366333,0.0016221851110458374,1.663238763809204,-0.6751074194908142,-291.0684814453125,-132.23248291015625,-274.36541748046875,65.70901489257812,-63.54587173461914,-38.27533721923828,-74.2461929321289,269.86236572265625,103.67340087890625,0.2208651900291443,102.37191009521484,-136.03672790527344,-59.980186462402344,24.060867309570312,-32.36012268066406,18.172136306762695,16.582656860351562,-1.507415771484375,-35.415016174316406,15.697784423828125,138.9761199951172,-78.0214614868164,95.17041015625,-15.269401550292969
29.28,trot,pace,0.35203561186790466,0.40278056263923645,0.07784746587276459,1.0,0.0,0.0,0.0,0.0,1837.5218505859375,12.849084854125977,-0.21520669758319855,-0.19103392958641052,-0.32050642371177673,-0.11108855903148651,0.5929639935493469,0.4660276770591736,1.1497011184692383,1.4024885892868042,-2.0152318477630615,-2.288968563079834,-1.8026597499847412,-2.0930519104003906,-2.132739782333374,8.54322338104248,-1.876640796661377,3.868239641189575,0.5079891681671143,4.7487287521362305,-1.1942799091339111,-8.084964752197266,2.3337786197662354,15.54776382446289,3.0844621658325195,8.01198673248291,-177.9897918701172,-266.4392395019531,-199.53363037109375,-138.79342651367188,-58.95862579345703,-268.0270080566406,-30.240774154663086,408.6069030761719,124.97742462158203,0.7474899291992188,58.12201690673828,-391.00457763671875,10.274618148803711,11.866127014160156,-7.493045806884766,-7.163421630859375,12.012044906616211,7.626987457275391,-52.3647346496582,48.079505920410156,134.28518676757812,21.956314086914062,111.86283874511719,-22.35181427001953
29.3,trot,pace,0.3471299409866333,0.40683498978614807,0.0933765172958374,1.0,0.0,0.0,0.0,0.0,777.5513305664062,12.851171493530273,-0.139815092086792,-0.15063565969467163,-0.2502979636192322,-0.1310333013534546,0.6050791144371033,0.5053005814552307,1.2187869548797607,1.299552083015442,-2.1354706287384033,-2.1437978744506836,-1.8550958633422852,-1.9291939735412598,6.989957809448242,0.04650489613413811,6.220249652862549,-0.06317456066608429,-0.46228447556495667,1.1396626234054565,3.9800660610198975,1.2971880435943604,-4.827949047088623,-0.4045334458351135,-1.2630157470703125,-0.3566143214702606,585.7990112304688,262.72491455078125,487.0362243652344,328.16351318359375,-119.06739807128906,144.80523681640625,17.928695678710938,5.551004409790039,129.42257690429688,-50.97207260131836,157.50503540039062,-131.5066375732422,28.65229034423828,-14.649635314941406,29.282302856445312,-12.413366317749023,-7.905299186706543,36.00341033935547,28.251422882080078,-72.44026184082031,1.3299789428710938,148.16192626953125,6.494741439819336,190.7001953125
29.32,trot,pace,0.38803714513778687,0.4081003665924072,0.07115231454372406,1.0,0.0,0.0,0.0,0.0,659.388916015625,12.854055404663086,0.06912453472614288,-0.09403572976589203,-0.059569213539361954,-0.07974846661090851,0.6371245384216309,0.528337299823761,1.3445099592208862,1.2996017932891846,-2.3354692459106445,-2.145256519317627,-1.9073280096054077,-1.9063202142715454,7.933865070343018,1.1362559795379639,6.76542854309082,0.9130733609199524,1.5511847734451294,1.2076588869094849,6.150029182434082,0.09240087866783142,-7.381450653076172,-0.3918245732784271,-1.332075834274292,1.0107544660568237,-313.2704772949219,-188.68984985351562,-317.47265625,-195.99395751953125,-2.842259407043457,3.390169143676758,-58.99019241333008,13.048685073852539,320.3821105957031,-18.766481399536133,123.54710388183594,-11.163544654846191,-26.656112670898438,-24.8028564453125,-17.914291381835938,-8.3759183883667,8.92000961303711,28.42511749267578,-1.4525070190429688,-34.00923538208008,16.42137908935547,81.58433532714844,0.2364673614501953,76.31881713867188
29.34,trot,pace,0.39759859442710876,0.4101194739341736,0.07086160033941269,1.0,0.0,0.0,0.0,0.0,423.6217041015625,12.858762741088867,0.18639686703681946,-0.08937125653028488,0.0379774272441864,-0.07567507028579712,0.6816939115524292,0.5527777075767517,1.4590057134628296,1.3040781021118164,-2.440291404724121,-2.1507728099823,-1.9216322898864746,-1.888426423072815,4.328185081481934,-0.29323810338974,3.5688233375549316,-0.2780470550060272,2.1559643745422363,1.264991283416748,4.85120964050293,0.17660534381866455,-3.7518486976623535,-0.5018774271011353,-0.3239029347896576,0.8998135328292847,-180.7625732421875,-48.8139762878418,-144.14710998535156,-39.96299362182617,-30.341577529907227,2.348160743713379,-137.3826904296875,-11.235505104064941,177.23837280273438,-10.47518253326416,27.37647819519043,4.979050159454346,-21.86259651184082,-3.9229118824005127,-14.254352569580078,9.374113082885742,-1.7418365478515625,23.336639404296875,-20.943527221679688,-22.84284210205078,11.409072875976562,75.6355972290039,-5.719247341156006,58.722511291503906
29.36,trot,pace,0.40705934166908264,0.4124724268913269,0.07478130608797073,1.0,0.0,0.0,0.0,0.0,300.7410888671875,12.864234924316406,0.25056663155555725,-0.09700063616037369,0.07650411874055862,-0.08065272867679596,0.7176272869110107,0.5763126015663147,1.555274486541748,1.3049747943878174,-2.527054786682129,-2.157867670059204,-1.9380263090133667,-1.8680227994918823,2.506817579269409,-0.43952101469039917,1.3303980827331543,-0.2795713543891907,1.3553168773651123,1.2146892547607422,3.98708438873291,-0.03267883509397507,-3.201333999633789,-0.5182283520698547,-0.3366971015930176,1.0797533988952637,-95.15156555175781,-0.8310079574584961,-59.25495529174805,2.3787379264831543,-59.42375564575195,8.711028099060059,-126.20687866210938,-5.376893043518066,150.1404266357422,-20.545381546020508,39.94480514526367,4.985213279724121,-14.381731986999512,3.0244760513305664,-9.064679145812988,3.1978023052215576,-6.782502174377441,28.262489318847656,-19.787248611450195,-17.40440559387207,10.18295669555664,72.96676635742188,-3.374211311340332,51.74549865722656
29.38,trot,pace,0.4193718433380127,0.4147268235683441,0.07945100218057632,1.0,0.0,0.0,0.0,0.0,193.86605834960938,12.870116233825684,0.28060126304626465,-0.10830303281545639,0.09274312108755112,-0.0859241858124733,0.7371321320533752,0.6001144647598267,1.615242600440979,1.3044450283050537,-2.581263780593872,-2.1654794216156006,-1.950038194656372,-1.846308946609497,1.0694440603256226,-0.5146012902259827,0.6676521301269531,-0.20773157477378845,0.6959725022315979,1.2425355911254883,2.189906358718872,-0.0515715554356575,-1.9158028364181519,-0.5060873031616211,-0.4338933825492859,1.1121535301208496,-54.324222564697266,11.544025421142578,-16.610109329223633,7.152933120727539,-36.036216735839844,10.644245147705078,-106.22367858886719,6.15085506439209,99.40116119384766,-18.612171173095703,15.351354598999023,-2.843618392944336,-7.478428363800049,5.588191986083984,-5.144486427307129,-8.18395709991455,-4.4790849685668945,29.831802368164062,-17.265474319458008,-16.36629295349121,6.773406982421875,71.57420349121094,-3.361077308654785,43.484962463378906
29.400000000000002,trot,pace,0.43460172414779663,0.41648581624031067,0.08282264322042465,1.0,0.0,0.0,0.0,0.0,132.44869995117188,12.876343727111816,0.29157695174217224,-0.11747951060533524,0.1036607027053833,-0.08841916173696518,0.7402809262275696,0.6247839331626892,1.6415222883224487,1.3041080236434937,-2.5999996662139893,-2.173586368560791,-1.9610378742218018,-1.8244506120681763,0.2631213665008545,-0.3841555118560791,0.3918514549732208,-0.10215489566326141,-0.010550856590270996,1.2846421003341675,0.8274747729301453,-0.01058204099535942,5.1819675718434155e-05,-0.4869251549243927,-0.45402342081069946,1.098812222480774,-70.3837890625,8.108025550842285,-27.270954132080078,-8.543429374694824,-13.657867431640625,9.62989330291748,-58.867252349853516,12.312400817871094,-0.0903155654668808,-13.33017349243164,12.743532180786133,-6.974172592163086,-4.844417572021484,7.45849609375,-3.452700614929199,-17.74127769470215,-2.331287384033203,28.819427490234375,-10.10393238067627,-17.205251693725586,-9.753302574157715,71.68540954589844,-1.5035066604614258,40.01128387451172
