t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
20.240000000000002,pace,trot,0.33817771077156067,0.42703765630722046,0.013289929367601871,0.83998334,3.2933749025687575e-05,0.0019246621523052454,2.480829061823897e-05,0.011487291194498539,194.87733459472656,13.451674461364746,0.03372365981340408,-0.07754306495189667,-0.04570916295051575,-0.11421266198158264,0.8658009767532349,0.745460033416748,1.0557119846343994,1.0380834341049194,-1.9744998216629028,-1.98885977268219,-1.883682370185852,-1.984218716621399,0.7443060874938965,0.4208594262599945,0.20989230275154114,0.2134399265050888,-1.444709062576294,1.0316574573516846,0.6433080434799194,0.9138437509536743,0.314373642206192,-0.9138505458831787,0.0753273293375969,-0.4581289291381836,-29.03456687927246,-7.30893611907959,-15.430170059204102,-13.689205169677734,28.37967872619629,-15.166497230529785,-47.60621643066406,-63.36231231689453,-28.478591918945312,-24.03653907775879,37.10284423828125,37.472320556640625,1.8934125900268555,13.840551376342773,-18.646793365478516,-9.845552444458008,9.626731872558594,25.823949813842773,-0.13562297821044922,-48.13831329345703,-0.8944940567016602,87.76646423339844,85.78829193115234,21.940574645996094
20.26,pace,trot,0.33735939860343933,0.4259308874607086,0.01342602539807558,0.8474832,1.7744245269568637e-05,0.01002378761768341,1.614773464098107e-05,0.04934706911444664,169.4739227294922,13.456361770629883,0.0391065813601017,-0.07194911688566208,-0.04290878400206566,-0.11108946800231934,0.8462095856666565,0.7630407214164734,1.0637472867965698,1.0487871170043945,-1.9372031688690186,-2.0043675899505615,-1.8778502941131592,-1.9832208156585693,-0.008646190166473389,0.28372660279273987,0.2027340829372406,0.23420844972133636,-0.4708373546600342,0.8464532494544983,0.25359979271888733,0.5607142448425293,1.3802822828292847,-0.8145942687988281,0.4018372893333435,-0.07542677968740463,-28.9937744140625,-0.10862350463867188,7.7400803565979,-3.7789793014526367,56.87639617919922,-5.824089050292969,-17.527002334594727,-33.82136917114258,-53.87125015258789,-2.964651584625244,14.749545097351074,21.421016693115234,1.9126266241073608,-12.412479400634766,-2.6479592323303223,-4.236048221588135,12.320589065551758,37.87025833129883,1.7890393733978271,-38.209678649902344,-1.5721931457519531,95.58769226074219,54.011043548583984,38.88505554199219
20.28,pace,trot,0.33782994747161865,0.4249584376811981,0.01214282214641571,0.8548479,7.449472377629718e-06,0.025353526696562767,3.4024811611743644e-05,0.10013838112354279,132.04737854003906,13.461699485778809,0.039843082427978516,-0.06463391333818436,-0.02668788656592369,-0.10218597948551178,0.8491626381874084,0.7800323963165283,1.061371922492981,1.0577423572540283,-1.890100121498108,-2.0168559551239014,-1.8780618906021118,-1.9785510301589966,0.06572379171848297,0.04985399544239044,0.44842830300331116,0.255323588848114,0.8243547677993774,0.8568625450134277,-0.3129177391529083,0.6814531087875366,-0.6192899942398071,-0.6484290361404419,-0.11879786849021912,-0.1579015851020813,-126.61341094970703,-113.61775207519531,-159.8634033203125,-87.6113510131836,-3.756582736968994,7.418978214263916,-5.763798713684082,-5.264115333557129,70.43781280517578,4.079151153564453,-8.077737808227539,-17.226011276245117,-22.813039779663086,-32.50242614746094,-1.2899694442749023,2.092029571533203,8.441458702087402,21.05411148071289,0.9887611865997314,-15.248961448669434,51.62176513671875,71.87479400634766,-2.3164939880371094,84.00938415527344
20.3,pace,trot,0.3374500870704651,0.42348045110702515,0.012878701090812683,0.862074,3.7047298064862844e-06,0.002897965256124735,9.552082701702602e-06,0.031203215941786766,135.7379150390625,13.467392921447754,0.03598663955926895,-0.08974426239728928,-0.01399284414947033,-0.10311724990606308,0.864868700504303,0.7823377251625061,1.0515387058258057,1.069944143295288,-1.9025548696517944,-2.0201187133789062,-1.9204908609390259,-1.9776171445846558,-0.18695364892482758,-1.511054515838623,0.9786784052848816,-0.06079627946019173,0.7750892639160156,-0.1834632158279419,-0.797781229019165,0.9340078830718994,-0.5359973311424255,-0.001436801627278328,-1.7061249017715454,-0.4334126114845276,6.857666492462158,-14.472723007202148,24.811172485351562,1.779244065284729,4.701220989227295,-32.90709686279297,-19.403850555419922,4.385924339294434,2.3821592330932617,16.954092025756836,48.72939682006836,-30.242597579956055,-20.74757957458496,-11.127052307128906,8.253050804138184,21.632802963256836,21.2416934967041,-4.663613796234131,1.3056011199951172,2.5302085876464844,86.95262145996094,-0.28720033168792725,0.19496917724609375,87.65128326416016
20.32,pace,trot,0.3535934388637543,0.42176759243011475,0.013343355618417263,0.86915785,0.00023631576914340258,0.001300900592468679,2.1999810996931046e-05,0.007688054349273443,98.37335205078125,13.47317123413086,0.035187289118766785,-0.11665700376033783,0.0020840298384428024,-0.1033000648021698,0.881939172744751,0.767312228679657,1.027919888496399,1.0815428495407104,-1.915134310722351,-2.025022506713867,-1.9378585815429688,-1.9760950803756714,0.06119036301970482,-1.0710407495498657,0.5875877737998962,0.03045876882970333,0.8609970211982727,-0.8718762993812561,-1.0698899030685425,0.8056373596191406,-0.5256292819976807,-0.2823665142059326,-0.7201006412506104,-0.24880912899971008,14.69571590423584,41.218994140625,-31.173728942871094,7.189599990844727,7.792305946350098,-5.514025688171387,21.289325714111328,-23.978984832763672,1.384115219116211,-0.69771409034729,25.264299392700195,6.600957870483398,-28.1295166015625,-0.9748773574829102,-1.1888318061828613,30.047086715698242,20.848495483398438,0.20608139038085938,4.864770889282227,3.057375907897949,85.20850372314453,-1.938297986984253,1.3450899124145508,87.98773956298828
20.34,pace,trot,0.3731231689453125,0.4200733006000519,0.013348578475415707,0.8760959,5.046049045631662e-05,0.003037768416106701,2.506608871044591e-05,0.010845997370779514,95.663330078125,13.479159355163574,0.03768688440322876,-0.13003693521022797,0.008648155257105827,-0.10263977199792862,0.901151716709137,0.749796450138092,1.0062943696975708,1.0955188274383545,-1.9247848987579346,-2.0223441123962402,-1.9550793170928955,-1.9753650426864624,0.12146271020174026,-0.41718441247940063,0.156648188829422,-0.003165723755955696,0.9612597227096558,-0.7331296801567078,-1.0290229320526123,0.9956252574920654,-0.3512938916683197,0.07130318880081177,-0.6617304682731628,-0.3412725031375885,1.3916776180267334,32.68517303466797,-23.074155807495117,-1.8661853075027466,4.111766815185547,20.821989059448242,14.06559944152832,-16.74993133544922,9.161943435668945,-5.440597057342529,25.97818374633789,-1.554703712463379,-36.51758575439453,-1.3551149368286133,2.0355334281921387,33.65798568725586,17.53223991394043,4.359096527099609,4.354457855224609,-1.4503154754638672,94.88934326171875,-1.5647050142288208,0.5667705535888672,89.20368194580078
20.36,pace,trot,0.3835943341255188,0.4186542332172394,0.01337993610650301,0.8828848,1.1590724170673639e-05,0.0053733158856630325,2.9674341931240633e-05,0.024793405085802078,95.07113647460938,13.485304832458496,0.04037483036518097,-0.13298183679580688,0.01011310238391161,-0.10282135009765625,0.9211511015892029,0.7442227005958557,0.9831683039665222,1.1118595600128174,-1.930465817451477,-2.0199697017669678,-1.971379280090332,-1.9752438068389893,0.10545233637094498,-0.010001858696341515,-0.0033070703502744436,-0.051127031445503235,0.9682723879814148,0.3583686947822571,-1.1328234672546387,1.1614311933517456,-0.14827778935432434,-0.4422755241394043,-0.6510311365127563,-0.4454416036605835,0.4603266716003418,8.938362121582031,-7.55667781829834,-0.7026806473731995,-1.2723207473754883,62.16142272949219,12.699174880981445,0.2130270004272461,12.281942367553711,-12.701374053955078,21.15258026123047,-25.744760513305664,-42.157203674316406,-4.677857875823975,5.47040319442749,37.305294036865234,13.84815788269043,-3.2734103202819824,5.427830696105957,-8.117313385009766,97.73271942138672,8.004643440246582,-0.24255704879760742,90.48383331298828
20.38,pace,trot,0.36625006794929504,0.4181358814239502,0.012945183552801609,0.8895206,6.1118812482163776e-06,0.0034404981415718794,3.7278590752976015e-05,0.05540173128247261,90.16944122314453,13.491376876831055,0.04495340585708618,-0.12809549272060394,0.011496585793793201,-0.1016228199005127,0.9397783279418945,0.7637202143669128,0.9566029906272888,1.1259872913360596,-1.9323610067367554,-2.027848720550537,-1.984397292137146,-1.9715782403945923,0.19788336753845215,0.2343672513961792,-0.03646985441446304,0.020063355565071106,0.8646532893180847,1.085223913192749,-1.2711178064346313,0.8867740035057068,0.027202792465686798,-0.5082486271858215,-0.5444585680961609,-0.08863910287618637,-2.9925167560577393,-0.38992464542388916,-12.779590606689453,-2.29563570022583,-6.330418586730957,7.643270492553711,17.459510803222656,-27.674114227294922,12.159533500671387,-0.8861303329467773,16.60343360900879,5.502693176269531,-47.772315979003906,-7.449888706207275,6.716281890869141,37.4093132019043,10.718663215637207,-23.567527770996094,7.502596855163574,-12.155599594116211,95.44274139404297,22.81361961364746,-0.5929374694824219,93.64408874511719
20.400000000000002,pace,trot,0.3452904522418976,0.4188210368156433,0.012286761775612831,0.896,1.949905708897859e-06,0.004190447274595499,3.019620089617092e-05,0.0707898810505867,121.8095703125,13.497272491455078,0.04935457929968834,-0.12260831892490387,0.01275757048279047,-0.10054164379835129,0.9558426737785339,0.781592071056366,0.9310106039047241,1.1378681659698486,-1.9290770292282104,-2.029770612716675,-1.9935413599014282,-1.9646233320236206,0.1664506494998932,0.2393869161605835,0.0078788036480546,0.008954574353992939,0.72530597448349,1.0132756233215332,-1.140281081199646,0.6626261472702026,0.3173644244670868,-0.23687630891799927,-0.38263314962387085,0.24569690227508545,-4.990154266357422,-1.6773968935012817,-6.639252662658691,-2.669163703918457,-7.7407121658325195,11.045336723327637,24.613046646118164,-27.235031127929688,15.212196350097656,-1.0898232460021973,12.507468223571777,20.48944854736328,-49.4560432434082,-7.2897796630859375,7.787317752838135,36.77336883544922,9.217792510986328,-30.594940185546875,8.438201904296875,-9.384716987609863,92.65632629394531,24.777307510375977,-0.7647027969360352,90.95341491699219
20.42,pace,trot,0.32497748732566833,0.42043912410736084,0.011657442897558212,0.90231943,7.191242730186787e-07,0.006368347909301519,2.4582242986070924e-05,0.06322889029979706,136.223388671875,13.502979278564453,0.05211783945560455,-0.11823538690805435,0.01464836671948433,-0.10071275383234024,0.9695994257926941,0.797760546207428,0.910021185874939,1.1491458415985107,-1.9206887483596802,-2.0259952545166016,-1.9993754625320435,-1.9559868574142456,0.09410087019205093,0.1924714595079422,0.06276341527700424,-0.05301133543252945,0.6274697184562683,0.9654257297515869,-0.8986719250679016,0.6185660362243652,0.5333376526832581,-0.056069038808345795,-0.24469329416751862,0.3411398231983185,-1.7282381057739258,0.9729236364364624,-1.9626007080078125,0.5972832441329956,-3.0974626541137695,12.137306213378906,22.881805419921875,-24.99344253540039,4.8706769943237305,-8.495823860168457,9.023282051086426,20.272621154785156,-47.68107986450195,-7.285872459411621,7.825931549072266,36.647560119628906,8.311683654785156,-36.344581604003906,7.850383758544922,-7.159577369689941,86.75981903076172,19.855737686157227,-0.9645223617553711,83.51947021484375
20.44,pace,trot,0.30674389004707336,0.42259955406188965,0.011098053306341171,0.9084753,5.259583986116922e-07,0.007733436301350594,2.372674862272106e-05,0.04966013506054878,115.05088806152344,13.508463859558105,0.05350419878959656,-0.1172867864370346,0.017729274928569794,-0.10194786638021469,0.9815229773521423,0.8042969107627869,0.8933840990066528,1.1601163148880005,-1.9089436531066895,-2.015807867050171,-2.001211166381836,-1.9468648433685303,0.03878279775381088,-0.031003817915916443,0.13432729244232178,-0.08285538107156754,0.5343277454376221,0.10400830209255219,-0.6936294436454773,0.5480953454971313,0.6828250288963318,0.43182051181793213,-0.0988570898771286,0.4443327784538269,-1.0619759559631348,-13.558791160583496,-1.0632067918777466,1.8440113067626953,-6.280374526977539,-61.15874099731445,20.436620712280273,-11.270356178283691,8.784496307373047,25.802988052368164,1.5952751636505127,10.43754768371582,-45.64934539794922,-6.089598655700684,7.068562030792236,37.335506439208984,7.173557281494141,-35.66041946411133,6.879615306854248,-4.5847296714782715,80.83002471923828,11.19594955444336,-1.3121317625045776,76.66513061523438
20.46,pace,trot,0.30653488636016846,0.4247349798679352,0.010550783947110176,0.914464,5.176263471184939e-07,0.012312911450862885,1.92747320397757e-05,0.031362708657979965,123.1650161743164,13.513830184936523,0.05446348711848259,-0.12188924103975296,0.02192746102809906,-0.10323701053857803,0.9928531646728516,0.7816289067268372,0.8814107775688171,1.171952247619629,-1.8962911367416382,-1.9970837831497192,-2.004298448562622,-1.9386308193206787,0.032584648579359055,-0.2436232715845108,0.20013035833835602,-0.06899620592594147,0.5371648073196411,-1.7283481359481812,-0.4915069043636322,0.5987687110900879,0.6873537302017212,0.951870858669281,-0.14060378074645996,0.4028274118900299,-0.7990456819534302,7.1014018058776855,-2.4802117347717285,0.556907057762146,0.1138925552368164,-72.23844909667969,16.29022979736328,-5.463123321533203,1.1933684349060059,-11.00503158569336,4.058745384216309,5.929744243621826,-44.408958435058594,-2.286050319671631,5.808712005615234,38.46896743774414,6.627621650695801,-12.505370140075684,5.3795342445373535,-4.491205215454102,77.13217163085938,-4.67106819152832,-1.1416124105453491,72.52095794677734
20.48,pace,trot,0.3277627229690552,0.4263847768306732,0.010255028493702412,0.92028207,2.9299856123543577e-06,0.02168220281600952,2.4403754650847986e-05,0.012178836390376091,96.79898071289062,13.519336700439453,0.05423475801944733,-0.12690682709217072,0.02541169710457325,-0.10478917509317398,1.0050252676010132,0.7457785606384277,0.8743239045143127,1.1864522695541382,-1.8842661380767822,-1.9881263971328735,-2.0137104988098145,-1.932516098022461,-0.033488284796476364,-0.20218540728092194,0.19562405347824097,-0.06302790343761444,0.5873370170593262,-1.6315137147903442,-0.3185592293739319,0.7718992829322815,0.6323966979980469,0.20297472178936005,-0.35342660546302795,0.26932239532470703,-0.16825124621391296,8.04098892211914,0.2876371145248413,3.8416028022766113,-2.454054355621338,29.96432876586914,6.845301628112793,-2.9662370681762695,-3.171086311340332,-24.759933471679688,14.9799165725708,4.523414611816406,-44.38710403442383,-4.988935470581055,5.383895397186279,43.09537887573242,4.154026031494141,5.701571464538574,4.157067775726318,-9.579817771911621,78.07939910888672,-2.685382604598999,-0.8496041297912598,73.7071533203125
20.5,pace,trot,0.3441137671470642,0.427708238363266,0.009979658760130405,0.9259259,5.485017936734948e-06,0.005864488892257214,3.1658593798056245e-05,0.013744715601205826,88.16519927978516,13.525023460388184,0.05413774028420448,-0.12925934791564941,0.02875244803726673,-0.10474640130996704,1.0176243782043457,0.7155409455299377,0.8654780387878418,1.2015650272369385,-1.8738863468170166,-1.9761309623718262,-2.021756172180176,-1.9265609979629517,-0.02483486942946911,-0.04167092218995094,0.09860345721244812,0.008185669779777527,0.5891337990760803,-1.2265619039535522,-0.466206818819046,0.7779453992843628,0.5302496552467346,0.37303832173347473,-0.313589870929718,0.2538068890571594,1.68680739402771,10.239486694335938,-7.761997222900391,2.6460983753204346,-6.185102462768555,40.272186279296875,1.1157095432281494,-14.194560050964355,-6.727898120880127,-24.044435501098633,12.09922981262207,8.472493171691895,-43.972755432128906,-4.154871463775635,5.040212631225586,41.74956512451172,-0.7331304550170898,8.262568473815918,3.7729291915893555,-18.00933074951172,76.43250274658203,-1.7956361770629883,-1.2345540523529053,71.47274017333984
20.52,pace,trot,0.3581622838973999,0.4288446605205536,0.009668721817433834,0.931392,3.980212568421848e-06,0.005936551373451948,3.0282477382570505e-05,0.018451131880283356,83.15510559082031,13.530850410461426,0.0549444854259491,-0.12776705622673035,0.03135904297232628,-0.10303095728158951,1.0299265384674072,0.6921935081481934,0.8522722125053406,1.2141951322555542,-1.8661067485809326,-1.962798833847046,-2.0256636142730713,-1.9186748266220093,0.007947332225739956,0.10552150011062622,0.03626400977373123,0.06352006644010544,0.5797255039215088,-0.9482511281967163,-0.645696759223938,0.6628179550170898,0.39538246393203735,0.4356880187988281,-0.17807504534721375,0.31994184851646423,-2.672322988510132,3.5054802894592285,-9.952348709106445,-1.5280201435089111,-0.09652376174926758,31.143665313720703,7.0732951164245605,-13.526201248168945,-5.980783462524414,-24.95018196105957,4.318910598754883,3.331190347671509,-44.79819107055664,-4.497770309448242,6.2878217697143555,40.522315979003906,-1.6756277084350586,6.82257080078125,4.797235012054443,-22.586881637573242,77.24380493164062,-1.9781856536865234,-1.7361760139465332,69.70364379882812
