t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
42.160000000000004,bound,trot,0.5595459342002869,0.39973077178001404,0.0857624039053917,0.00822991,0.1518501341342926,0.1518501341342926,0.1518501341342926,0.1518501341342926,220.83023071289062,21.923208236694336,-0.05692474544048309,-0.06820378452539444,0.20321618020534515,-0.1202077865600586,1.3393664360046387,1.2609503269195557,0.9436209201812744,0.8344525098800659,-2.280799627304077,-2.300288438796997,-1.6082046031951904,-1.883305549621582,0.2572905421257019,0.24878846108913422,0.9148224592208862,-0.9904676675796509,1.3255469799041748,1.3024122714996338,-0.585257351398468,0.4041290283203125,-0.5709476470947266,-0.759635329246521,-1.112876534461975,-0.6054521203041077,-14.139324188232422,-7.616725444793701,-62.09499740600586,49.18582534790039,-7.744574546813965,-4.084587097167969,0.026404857635498047,-26.72158432006836,4.282569885253906,19.94098472595215,53.04896926879883,24.69122314453125,-22.469682693481445,24.638118743896484,-8.799886703491211,11.314386367797852,-62.09736633300781,-38.3532829284668,3.789522647857666,-4.079227924346924,50.10657501220703,27.173362731933594,3.406524658203125,0.8096284866333008
42.18,bound,trot,0.5281732082366943,0.39860284328460693,0.09538917243480682,0.010368006,0.15092343091964722,0.15092343091964722,0.15092343091964722,0.15092343091964722,167.9707794189453,21.931943893432617,-0.054646849632263184,-0.06595397740602493,0.21160165965557098,-0.13141374289989471,1.3607600927352905,1.2839988470077515,0.9343363642692566,0.8395096063613892,-2.2844834327697754,-2.3110387325286865,-1.6257306337356567,-1.9002563953399658,0.09724192321300507,0.06894046068191528,0.2062699794769287,-0.30934321880340576,1.231480360031128,1.3338072299957275,-0.4189358353614807,0.06217092648148537,-0.24774916470050812,-0.5753942728042603,-0.6214988827705383,-0.6042511463165283,-13.821342468261719,-10.077619552612305,-28.72574234008789,29.158937454223633,-6.245946884155273,-1.770925521850586,10.018062591552734,-19.172609329223633,3.1526894569396973,26.038896560668945,31.050168991088867,26.05197525024414,-25.69083023071289,23.434326171875,-1.9901907444000244,7.215271949768066,-59.920047760009766,-40.259674072265625,4.805679798126221,-3.0440151691436768,47.64140319824219,30.688413619995117,2.2479639053344727,1.1001644134521484
42.2,bound,trot,0.5012181997299194,0.39725759625434875,0.10224375873804092,0.012740747,0.14979314804077148,0.14979314804077148,0.14979314804077148,0.14979314804077148,151.1248016357422,21.940074920654297,-0.055561408400535583,-0.06686913967132568,0.21233981847763062,-0.13578195869922638,1.381292462348938,1.3081825971603394,0.9309893846511841,0.8395166397094727,-2.2815799713134766,-2.3174445629119873,-1.638841986656189,-1.9161006212234497,-0.05619760975241661,-0.10351914167404175,0.02739761769771576,-0.11423232406377792,1.1656726598739624,1.3723775148391724,-0.12945444881916046,-0.12514129281044006,0.12923656404018402,-0.3028688430786133,-0.43420565128326416,-0.5635337829589844,-10.839532852172852,-12.070640563964844,-4.0707783699035645,11.540974617004395,-6.261181831359863,-7.393217086791992,6.7870049476623535,-11.092537879943848,5.245417594909668,33.60618209838867,25.978994369506836,24.788713455200195,-27.06873321533203,23.92929458618164,2.1336569786071777,3.1912193298339844,-58.8096923828125,-43.73249053955078,3.6502482891082764,-1.574508547782898,45.59695053100586,34.32726287841797,1.423715591430664,0.9865021705627441
42.22,bound,trot,0.4767049551010132,0.3956920802593231,0.10508083552122116,0.015344597,0.14893777668476105,0.14893777668476105,0.14893777668476105,0.14893777668476105,167.78201293945312,21.947669982910156,-0.058412183076143265,-0.06962413340806961,0.21273088455200195,-0.13866113126277924,1.4013458490371704,1.3335069417953491,0.9357385039329529,0.8378093242645264,-2.2710747718811035,-2.3176379203796387,-1.6567003726959229,-1.933984637260437,-0.14576077461242676,-0.18142999708652496,0.09305793792009354,-0.11212534457445145,1.0983200073242188,1.427448034286499,0.18965187668800354,-0.19419102370738983,0.552345335483551,0.025418780744075775,-0.5700618028640747,-0.6347730755805969,-7.120913505554199,-8.805685997009277,5.150586128234863,4.753516674041748,-6.71541690826416,-6.776285171508789,-4.803937911987305,-8.958077430725098,7.874143123626709,33.42405700683594,35.82963943481445,28.302562713623047,-27.55168342590332,25.460798263549805,2.8069911003112793,1.1532753705978394,-58.355567932128906,-47.28870391845703,1.4680540561676025,-0.7986981868743896,44.16453552246094,37.45331573486328,1.2869701385498047,1.0203337669372559
42.24,bound,trot,0.4549406170845032,0.3940120339393616,0.10322953760623932,0.018176002,0.14818713068962097,0.14818713068962097,0.14818713068962097,0.14818713068962097,205.75338745117188,21.954814910888672,-0.06204243004322052,-0.07299204915761948,0.21561267971992493,-0.14167596399784088,1.4207960367202759,1.3593745231628418,0.9480025768280029,0.8364173769950867,-2.2522244453430176,-2.3102290630340576,-1.6832249164581299,-1.956781029701233,-0.18437115848064423,-0.21052350103855133,0.23288889229297638,-0.1534702330827713,1.0257564783096313,1.413932204246521,0.46529701352119446,-0.18986515700817108,1.002750277519226,0.4350265860557556,-0.8545076847076416,-0.8056647777557373,-4.394966125488281,-8.200899124145508,5.554953098297119,2.4750709533691406,-7.503938674926758,-12.130475044250488,-17.313617706298828,-10.136527061462402,9.920967102050781,35.433815002441406,50.810455322265625,36.608219146728516,-28.863903045654297,27.877729415893555,1.921752691268921,0.2932591438293457,-57.577762603759766,-50.8658332824707,-0.5840778350830078,-0.4868655204772949,42.88114929199219,39.87070846557617,1.5603485107421875,1.2997932434082031
42.26,bound,trot,0.4361181855201721,0.3923904597759247,0.0964452251791954,0.021231407,0.1474607139825821,0.1474607139825821,0.1474607139825821,0.1474607139825821,246.2117462158203,21.961626052856445,-0.06540913134813309,-0.07586972415447235,0.22166699171066284,-0.1444765329360962,1.4392582178115845,1.384874701499939,0.9663136601448059,0.8360314965248108,-2.2242684364318848,-2.293943166732788,-1.7186999320983887,-1.9850831031799316,-0.18127143383026123,-0.19344885647296906,0.3684529960155487,-0.16545149683952332,0.9239261150360107,1.359236240386963,0.684867262840271,-0.16014713048934937,1.4972723722457886,0.9032409191131592,-1.1585845947265625,-0.9974442720413208,-2.7630715370178223,-8.215901374816895,1.7814993858337402,1.7710506916046143,-10.625290870666504,-14.942145347595215,-27.227449417114258,-12.481988906860352,13.888788223266602,35.648597717285156,64.79549407958984,46.028995513916016,-31.917224884033203,31.464134216308594,0.5176050662994385,0.00020384788513183594,-56.26558303833008,-55.25347900390625,-2.186184883117676,-0.5112660527229309,42.21308898925781,42.44388961791992,1.9959354400634766,1.6318855285644531
42.28,bound,trot,0.41970065236091614,0.39112332463264465,0.0848783403635025,0.024507254,0.14673098921775818,0.14673098921775818,0.14673098921775818,0.14673098921775818,295.1362609863281,21.968229293823242,-0.06779401004314423,-0.07747449725866318,0.22910411655902863,-0.14539261162281036,1.4559186697006226,1.4087188243865967,0.9888774752616882,0.8362075686454773,-2.186044692993164,-2.267237663269043,-1.761772632598877,-2.01790452003479,-0.14281390607357025,-0.11983293294906616,0.3855951428413391,-0.07815144211053848,0.7632085084915161,1.2878447771072388,0.8314052224159241,-0.1532241553068161,2.0718741416931152,1.4304723739624023,-1.4223319292068481,-1.1542487144470215,-1.547667384147644,-3.9487152099609375,-3.8415253162384033,2.267012119293213,-18.076955795288086,-6.926178932189941,-34.7015266418457,-14.68222713470459,22.426868438720703,31.80730438232422,75.7741470336914,54.078697204589844,-37.01237487792969,36.74897384643555,-1.0428686141967773,-0.06261801719665527,-54.91807556152344,-61.272056579589844,-3.667926788330078,-0.7962225675582886,43.29856872558594,45.963504791259766,2.4199752807617188,1.8579063415527344
42.300000000000004,bound,trot,0.40534162521362305,0.3907594680786133,0.06911742687225342,0.027999992,0.14596351981163025,0.14596351981163025,0.14596351981163025,0.14596351981163025,357.14788818359375,21.974807739257812,-0.06812594830989838,-0.07674461603164673,0.23258613049983978,-0.1390141397714615,1.4694609642028809,1.4286293983459473,1.0137879848480225,0.8355238437652588,-2.13580584526062,-2.2276692390441895,-1.8114087581634521,-2.0501604080200195,-0.05861494317650795,-0.006166150793433189,0.09357403218746185,0.3086870312690735,0.5655449032783508,1.0762174129486084,0.8902674317359924,-0.18700779974460602,2.7279868125915527,2.107170581817627,-1.644288420677185,-1.1151043176651,-2.9829323291778564,-2.3153138160705566,-11.381340026855469,2.1058738231658936,-17.059505462646484,-5.169939994812012,-40.93290710449219,-13.42739486694336,27.41861343383789,33.63563919067383,86.40210723876953,55.37178421020508,-43.314598083496094,43.01924514770508,-2.520923614501953,-0.29121971130371094,-55.620025634765625,-69.09709930419922,-5.241340637207031,-1.1762268543243408,46.668113708496094,51.92565155029297,2.8710098266601562,1.6731185913085938
42.32,bound,trot,0.39142468571662903,0.3921659588813782,0.051161788403987885,0.03170606,0.14525091648101807,0.14525091648101807,0.14525091648101807,0.14525091648101807,410.6466979980469,21.98149299621582,-0.0667538195848465,-0.07413995265960693,0.2156975269317627,-0.11626120656728745,1.4772634506225586,1.441899061203003,1.0353915691375732,0.8300730586051941,-2.0720105171203613,-2.1738202571868896,-1.8550714254379272,-2.061762571334839,0.04089265316724777,0.09260351955890656,-1.0744153261184692,1.2785221338272095,0.24314813315868378,0.6906299591064453,0.7430081963539124,-0.3030669689178467,3.446495771408081,2.8744444847106934,-1.3949334621429443,-0.31844690442085266,-1.8650717735290527,-2.9907405376434326,-17.109691619873047,5.160212516784668,-21.894798278808594,-9.557104110717773,-39.3681755065918,-0.27507543563842773,33.38603973388672,39.00227355957031,82.33303833007812,27.232378005981445,-44.80584716796875,45.57221603393555,-3.2859601974487305,-1.3266239166259766,-59.33061981201172,-79.20555877685547,-6.259662628173828,-0.8314223289489746,46.682228088378906,55.93095779418945,2.5739288330078125,-0.2697763442993164
42.34,bound,trot,0.3684394359588623,0.39612480998039246,0.035355955362319946,0.03562191,0.14494943618774414,0.14494943618774414,0.14494943618774414,0.14494943618774414,305.9407653808594,21.98815155029297,-0.06486959010362625,-0.07111649960279465,0.14106109738349915,-0.05625033378601074,1.476523756980896,1.445867657661438,1.034717082977295,0.8199039697647095,-1.9992458820343018,-2.110658884048462,-1.8575834035873413,-1.993412971496582,0.15020321309566498,0.18478024005889893,-4.202319145202637,3.578601598739624,-0.10512323677539825,0.20404747128486633,-0.2624516785144806,-0.015484343282878399,3.7669782638549805,3.250430107116699,0.1481916904449463,2.7596542835235596,4.117650032043457,1.9523024559020996,-15.038013458251953,16.610097885131836,-5.357146263122559,-5.5023193359375,-25.855323791503906,50.14268112182617,14.9078369140625,20.346593856811523,26.640209197998047,-86.74640655517578,-26.659976959228516,33.30122375488281,-3.5178680419921875,-2.9076271057128906,-65.9887924194336,-87.4134750366211,-5.996759414672852,4.985604763031006,28.14337158203125,36.624542236328125,-1.5697367191314697,-6.840116500854492
42.36,bound,trot,0.36998045444488525,0.39771828055381775,0.023614482954144478,0.03974398,0.1494493931531906,0.1494493931531906,0.1494493931531906,0.1494493931531906,503.70721435546875,21.99420166015625,-0.03296602517366409,-0.09453952312469482,0.09220480918884277,-0.05152001231908798,1.4672601222991943,1.4268876314163208,1.0150645971298218,0.8508038520812988,-2.0854265689849854,-2.1804232597351074,-1.7247759103775024,-1.9255363941192627,3.047577142715454,-0.7197003960609436,1.0391297340393066,0.7652397751808167,-0.948904812335968,-2.0065271854400635,4.290727615356445,3.4003360271453857,-4.004279613494873,-2.7121756076812744,-2.3073747158050537,-1.7586939334869385,-69.29826354980469,-32.22227096557617,714.354248046875,94.82183074951172,25.369966506958008,-110.36224365234375,1098.037841796875,46.887874603271484,32.8465461730957,140.36703491210938,-1905.8248291015625,-14.263558387756348,-20.563583374023438,-13.630409240722656,-1.6054458618164062,7.853128433227539,-3.05356502532959,-1.490304946899414,13.461604118347168,12.876216888427734,4.981632232666016,2.6648483276367188,-14.117935180664062,145.77200317382812
42.38,bound,trot,0.42316704988479614,0.39778080582618713,0.017504315823316574,0.04406871,0.1476505845785141,0.1476505845785141,0.1476505845785141,0.1476505845785141,638.2880859375,22.00092887878418,-0.006087298970669508,-0.15871548652648926,0.081902414560318,-0.06429865211248398,1.41985023021698,1.373986005783081,1.0793694257736206,0.9072698354721069,-2.1878671646118164,-2.2615106105804443,-1.7530490159988403,-1.9545716047286987,1.3412541151046753,-2.2368428707122803,-0.4329163432121277,-0.5184834599494934,-2.6947381496429443,-2.3721206188201904,2.7096147537231445,2.7930383682250977,-3.9918830394744873,-3.2659261226654053,-0.9302241206169128,-1.449723482131958,-35.8098030090332,169.42196655273438,26.178014755249023,17.963481903076172,9.75942611694336,77.52819061279297,-55.06868362426758,-20.248699188232422,167.49330139160156,110.685302734375,59.39003372192383,24.879432678222656,-6.331953048706055,12.989700317382812,-6.552018165588379,-1.8221006393432617,10.547067642211914,13.48624038696289,-20.841127395629883,57.47888946533203,11.251354217529297,9.922233581542969,61.88402557373047,127.36778259277344
42.4,bound,trot,0.4933890104293823,0.3981350362300873,0.015342562459409237,0.048592553,0.14784766733646393,0.14784766733646393,0.14784766733646393,0.14784766733646393,277.76708984375,22.0087947845459,0.005001980811357498,-0.1944688856601715,0.07213173061609268,-0.07486740499734879,1.3796913623809814,1.3400332927703857,1.1181268692016602,0.9447447657585144,-2.2458596229553223,-2.3017196655273438,-1.7590664625167847,-1.9646016359329224,0.33190518617630005,-1.176334023475647,-0.39261606335639954,-0.40245679020881653,-1.4614825248718262,-1.123053789138794,1.528625726699829,1.7860887050628662,-2.045300006866455,-1.4098553657531738,0.0005295425653457642,-0.5023119449615479,-29.057132720947266,76.67303466796875,12.849510192871094,12.69046688079834,78.89716339111328,78.62539672851562,-55.22336959838867,-2.8646469116210938,110.40353393554688,70.89144897460938,40.9117317199707,1.8266558647155762,-2.45436429977417,4.50139045715332,-10.136712074279785,4.881872177124023,16.472185134887695,13.280303955078125,-25.54831314086914,54.432044982910156,9.399271011352539,6.658037185668945,49.75090026855469,123.05621337890625
42.42,bound,trot,0.5569211840629578,0.3980911076068878,0.014940170571208,0.053311955,0.14860878884792328,0.14860878884792328,0.14860878884792328,0.14860878884792328,176.50978088378906,22.01758575439453,0.019535012543201447,-0.21865370869636536,0.07171701639890671,-0.07440676540136337,1.3526313304901123,1.3106545209884644,1.1341179609298706,0.9630482792854309,-2.2693309783935547,-2.3291468620300293,-1.7489402294158936,-1.9573131799697876,0.3945019543170929,-0.9656859636306763,0.11351847648620605,0.18000392615795135,-0.9668542742729187,-1.2493699789047241,0.5017395615577698,0.6064143180847168,-0.8528231382369995,-1.0762646198272705,0.7109956741333008,0.5926544070243835,-57.94952392578125,25.509571075439453,8.528396606445312,11.931922912597656,54.603660583496094,41.408180236816406,-36.909080505371094,-15.56856632232666,43.182945251464844,50.57382583618164,25.29473304748535,-4.160976409912109,-4.864340782165527,0.1652660369873047,-18.60568618774414,20.183937072753906,8.528572082519531,8.166956901550293,-20.856876373291016,64.938232421875,5.015210151672363,3.419282913208008,35.49050521850586,113.39079284667969
42.44,bound,trot,0.617046058177948,0.3974166512489319,0.016307339072227478,0.05822343,0.15035757422447205,0.15035757422447205,0.15035757422447205,0.15035757422447205,268.9493713378906,22.02728271484375,0.03288615122437477,-0.2329334318637848,0.08055447787046432,-0.06354648619890213,1.3295555114746094,1.280186653137207,1.130326271057129,0.9648690223693848,-2.2751011848449707,-2.3458023071289062,-1.7253384590148926,-1.9355311393737793,0.23117296397686005,-0.5309948325157166,0.4703138768672943,0.5763177275657654,-0.9229606986045837,-1.2848095893859863,-0.47099971771240234,-0.32394614815711975,-0.205703467130661,-0.6384565234184265,1.3797986507415771,1.4210481643676758,-64.8173828125,14.330196380615234,-2.7086973190307617,-3.915107250213623,35.469688415527344,42.70555877685547,-31.221818923950195,-32.61429977416992,14.669084548950195,35.511505126953125,22.612213134765625,12.471413612365723,-4.253676414489746,0.3738875389099121,-29.55634880065918,25.440692901611328,5.311563491821289,7.278352737426758,-19.730741500854492,65.64356994628906,2.6852986812591553,2.6026039123535156,26.646608352661133,109.3643569946289
