t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
20.02,pace,trot,0.4660796523094177,0.4380265176296234,0.008666672743856907,0.0,1.742712738029654e-28,0.0,2.176048036819737e-23,185.9249267578125,9.802386283874512,0.0016793105751276016,-0.09803025424480438,-0.14538158476352692,-0.11099182814359665,0.8865512013435364,0.7390103936195374,0.9964381456375122,1.0726778507232666,-1.9541053771972656,-1.9611870050430298,-1.8859667778015137,-2.0091471672058105,0.35764068365097046,0.23682713508605957,0.25043120980262756,0.1346777081489563,-1.3441381454467773,1.4136868715286255,0.8252999782562256,-1.2597652673721313,0.5700088739395142,-1.7143316268920898,-0.20081081986427307,0.07155126333236694,-31.54916763305664,6.38551139831543,15.200400352478027,0.6182342767715454,53.4556884765625,8.70816707611084,27.603662490844727,42.39544677734375,-28.84565544128418,-1.923370361328125,-18.112815856933594,-7.113411903381348,0.6143512725830078,19.442445755004883,-3.855172634124756,-7.925815105438232,9.879281997680664,-4.280182838439941,17.760305404663086,9.699143409729004,-1.217383861541748,66.08917999267578,93.59419250488281,-1.037327766418457
20.04,pace,trot,0.474905401468277,0.43402159214019775,0.008966406807303429,0.0,2.277450061539212e-26,0.0,1.8171475262231355e-19,217.016845703125,9.81089973449707,0.010262477211654186,-0.0931561291217804,-0.14031238853931427,-0.10988876223564148,0.8618914484977722,0.7650122046470642,1.0100406408309937,1.0466468334197998,-1.930243730545044,-1.9910355806350708,-1.8869142532348633,-2.0026018619537354,0.27517372369766235,0.19564293324947357,0.2959960699081421,0.09502595663070679,-0.9262009263038635,1.4843201637268066,1.0298717021942139,-1.1035021543502808,0.8100938200950623,-1.7400296926498413,-0.4236370921134949,0.16789643466472626,-10.385459899902344,0.7697582244873047,15.752017974853516,14.682001113891602,38.983882904052734,6.159448623657227,-2.276182174682617,30.83431625366211,-40.702308654785156,-3.1202077865600586,37.63340759277344,-16.16607666015625,5.665163993835449,13.848647117614746,-6.991741180419922,-6.549293041229248,8.774041175842285,-1.3583345413208008,10.061097145080566,7.958235740661621,-2.657625198364258,78.28120422363281,99.36030578613281,-1.8649003505706787
20.06,pace,trot,0.4546050429344177,0.43020275235176086,0.009620911441743374,0.0,1.2319799260870964e-27,1.5162288371523976e-34,9.851725134474394e-22,221.0996551513672,9.819229125976562,0.01350870169699192,-0.09119492769241333,-0.1356017291545868,-0.11070557683706284,0.8838365077972412,0.791956901550293,1.0227434635162354,1.0229339599609375,-1.9476712942123413,-2.0183846950531006,-1.8863213062286377,-1.9891390800476074,0.07578597217798233,0.005566291511058807,0.16053161025047302,-0.014122226275503635,1.1669114828109741,1.4673326015472412,0.8379771709442139,-0.9433757066726685,-0.9273730516433716,-1.4564051628112793,-0.19904285669326782,0.4195335805416107,-8.146223068237305,-6.358480453491211,-2.174699306488037,9.372577667236328,-6.450438499450684,-13.068866729736328,28.65128517150879,32.61063003540039,23.192739486694336,30.52968978881836,-24.85552978515625,-23.52668571472168,9.46611499786377,9.847433090209961,-4.718697547912598,-4.957178115844727,-24.21592903137207,-3.3922739028930664,9.592175483703613,6.1897735595703125,30.973270416259766,85.97359466552734,88.60585021972656,-1.9418282508850098
20.080000000000002,pace,trot,0.4208775460720062,0.42704781889915466,0.010256564244627953,0.0,7.103495142863554e-35,7.524838924712562e-32,1.472315965512264e-29,159.7548370361328,9.826875686645508,0.014445692300796509,-0.09152422100305557,-0.13021202385425568,-0.10853338241577148,0.9059629440307617,0.8198726773262024,1.0375579595565796,1.002398133277893,-1.9616583585739136,-2.0383613109588623,-1.8864384889602661,-1.9599661827087402,-0.06546609103679657,-0.126204252243042,0.20872245728969574,0.20145846903324127,1.061611533164978,1.5127384662628174,0.7940541505813599,-0.7525279521942139,-0.5350319147109985,-1.054842472076416,-0.0450100302696228,1.0363589525222778,-14.449834823608398,-14.63194465637207,-7.606905937194824,7.305634021759033,-7.732653617858887,-6.9748640060424805,9.832704544067383,30.849456787109375,22.57878875732422,23.033309936523438,-10.053849220275879,-45.38795852661133,8.314324378967285,1.5951035022735596,3.8593173027038574,-3.465292453765869,-31.852882385253906,-8.705230712890625,5.17426061630249,4.2676239013671875,43.82709884643555,69.93611907958984,66.76068878173828,-2.871511459350586
20.1,pace,trot,0.3689574897289276,0.42413896322250366,0.01086526270955801,0.0,4.897884097935742e-34,3.6678059644118704e-38,1.8767124194724312e-26,224.07188415527344,9.833577156066895,0.012038215063512325,-0.0950344055891037,-0.12379620224237442,-0.10346705466508865,0.9260920286178589,0.8493599891662598,1.0559239387512207,1.0094352960586548,-1.9686894416809082,-2.0516088008880615,-1.8893827199935913,-1.927348017692566,-0.04026465117931366,-0.10883795469999313,0.42450395226478577,0.42306652665138245,1.0214028358459473,1.5083112716674805,0.8720141053199768,1.5911426544189453,-0.47088301181793213,-0.7596167325973511,-0.1437252312898636,-0.8830000758171082,55.748592376708984,54.14379119873047,49.176578521728516,52.5764274597168,-7.8815460205078125,-38.904117584228516,-36.54190444946289,-79.81493377685547,-26.27263641357422,11.483537673950195,22.03366470336914,79.26939392089844,0.14256691932678223,-5.977452278137207,24.686050415039062,2.0201635360717773,-29.635578155517578,-27.689586639404297,-7.559327125549316,-17.115156173706055,68.11963653564453,37.647178649902344,37.714927673339844,45.44541931152344
20.12,pace,trot,0.33260372281074524,0.4208680987358093,0.011495009995996952,0.0,0.0,0.0,4.665454134133995e-11,183.52349853515625,9.839160919189453,0.009937280789017677,-0.121746726334095,-0.07907133549451828,-0.09621652215719223,0.9442788362503052,0.8176193237304688,1.057612419128418,1.041339635848999,-1.974604845046997,-2.0730390548706055,-1.8919358253479004,-1.9456979036331177,-0.2081737369298935,-1.6156198978424072,2.502047300338745,0.2151317149400711,0.91945880651474,-2.5507566928863525,-0.06065035238862038,1.6913838386535645,-0.24806848168373108,-1.2435667514801025,-0.3322683572769165,-1.0887324810028076,-11.818814277648926,-5.817770957946777,4.963588714599609,-27.899620056152344,-1.2112140655517578,-81.82201385498047,-10.849157333374023,3.584146499633789,14.460700988769531,-7.280445098876953,-14.540261268615723,-7.600927352905273,-19.005970001220703,-1.9731197357177734,11.059822082519531,5.287322044372559,-5.654837608337402,-11.92062759399414,1.4707152843475342,1.132171630859375,90.13104248046875,-4.558813095092773,-3.988783121109009,74.03667449951172
20.14,pace,trot,0.3224509358406067,0.41839998960494995,0.01165183074772358,1.1443652321675407e-27,2.7118496472478744e-36,0.0,0.29999998211860657,195.74977111816406,9.844590187072754,0.011906400322914124,-0.14512385427951813,-0.043623436242341995,-0.08888029307126999,0.9614282846450806,0.7761049866676331,1.0547412633895874,1.0678660869598389,-1.9780501127243042,-2.0336086750030518,-1.9628560543060303,-1.9578945636749268,0.041716188192367554,-0.29723060131073,1.3057502508163452,0.20197586715221405,0.7686514854431152,0.4243561625480652,-0.7945370078086853,1.499574065208435,-0.1376538872718811,-0.7017742395401001,-2.672217845916748,-1.0129177570343018,-1.940906047821045,71.70416259765625,-62.62314224243164,11.021086692810059,-13.173616409301758,250.94371032714844,-54.81685256958008,-49.42996597290039,11.087301254272461,-84.26411437988281,94.60224914550781,5.611371994018555,-27.93779754638672,-6.553737640380859,-2.0117931365966797,17.87295150756836,-3.0871362686157227,-13.735169410705566,-0.36283254623413086,3.282663345336914,85.86568450927734,33.814449310302734,2.3254566192626953,129.54965209960938
20.16,pace,trot,0.2875881791114807,0.4183042049407959,0.012359554879367352,4.273030302425889e-37,2.2068475305230164e-28,0.0,0.30000001192092896,110.72782897949219,9.849822998046875,0.0128549849614501,-0.1444016396999359,-0.024535052478313446,-0.08585051447153091,0.9729577898979187,0.7938480377197266,1.025261402130127,1.0804489850997925,-1.9768385887145996,-2.0418004989624023,-1.9837409257888794,-1.9566103219985962,0.03646382316946983,0.03738056868314743,0.5371558666229248,0.05256887152791023,0.49149221181869507,0.8804743885993958,-1.3573472499847412,0.7161309719085693,0.1925642490386963,-0.5217966437339783,-0.8527941703796387,-0.1267876923084259,5.34451961517334,8.832466125488281,-39.98368835449219,5.82425594329834,-10.459720611572266,-30.761754989624023,25.586891174316406,-23.52890968322754,18.078222274780273,26.699756622314453,29.969263076782227,0.6076961755752563,-38.99131774902344,-2.981722831726074,3.304919719696045,21.569787979125977,-1.5636777877807617,-40.10498046875,9.526594161987305,4.838685989379883,89.20010375976562,39.97222900390625,0.9728412628173828,117.87979888916016
20.18,pace,trot,0.2633694112300873,0.4201229214668274,0.012839781120419502,0.0,1.9370179071831473e-10,0.0,0.30000001192092896,116.89087677001953,9.854779243469238,0.014216862618923187,-0.1420499086380005,-0.017764609307050705,-0.0852743536233902,0.9809276461601257,0.8065688014030457,0.9982783794403076,1.0876379013061523,-1.9688501358032227,-2.042102098464966,-1.9937587976455688,-1.9489787817001343,0.07990521192550659,0.13956107199192047,0.17004217207431793,-0.006794247776269913,0.3334023058414459,0.6724898815155029,-1.1608281135559082,0.7211321592330933,0.5405102968215942,-0.1201619803905487,-0.41243138909339905,-0.14873546361923218,5.1733551025390625,7.202610492706299,-15.693367004394531,12.385311126708984,-6.977188587188721,-27.591360092163086,30.41775131225586,-26.23000144958496,15.819811820983887,32.0411376953125,14.017313957214355,-16.730731964111328,-41.24988555908203,-3.0088648796081543,5.711993217468262,23.97443962097168,2.647512197494507,-41.13945770263672,9.117060661315918,8.945106506347656,85.86283111572266,32.41188049316406,-0.0603032112121582,108.4402847290039
20.2,pace,trot,0.24678485095500946,0.42315635085105896,0.013057485222816467,0.0,5.334629804565338e-07,0.0,0.30000001192092896,146.979736328125,9.859557151794434,0.014830552972853184,-0.13956625759601593,-0.014683498069643974,-0.08649961650371552,0.9868447780609131,0.8169566988945007,0.9769862294197083,1.0932629108428955,-1.9546550512313843,-2.035305976867676,-2.0011653900146484,-1.9378045797348022,-0.012333453632891178,0.08358661085367203,0.12422014027833939,-0.0993129089474678,0.26552385091781616,0.6264846920967102,-0.9028641581535339,0.4574638903141022,0.8271977305412292,0.18662521243095398,-0.310687392950058,0.32509520649909973,-1.0799285173416138,-1.5624687671661377,-0.06249547004699707,0.14804154634475708,-1.6873061656951904,-20.945812225341797,25.067222595214844,-15.617674827575684,10.925399780273438,28.164894104003906,10.562634468078613,6.160479545593262,-40.513309478759766,-2.2478878498077393,6.896604537963867,22.973743438720703,2.446000337600708,-43.92844009399414,7.261930465698242,17.330053329467773,77.65756225585938,26.257986068725586,-0.5182936191558838,95.97164916992188
20.22,pace,trot,0.23126418888568878,0.4267158508300781,0.012917406857013702,0.0,2.2784961473121257e-08,0.0,0.2999992370605469,164.02110290527344,9.864151000976562,0.014823191799223423,-0.13723434507846832,-0.009944158606231213,-0.08815564215183258,0.991923987865448,0.8265097141265869,0.9602901935577393,1.1009341478347778,-1.9360604286193848,-2.0228121280670166,-2.007221221923828,-1.9273161888122559,-0.028477206826210022,0.0888674184679985,0.19995379447937012,-0.10332895070314407,0.22593319416046143,0.6570238471031189,-0.7307254076004028,0.3782678544521332,0.9977433681488037,0.2560409903526306,-0.25122326612472534,0.5180830359458923,-0.12700706720352173,-2.436323404312134,-3.888258457183838,0.783105194568634,-3.6215038299560547,-14.38864517211914,16.477798461914062,-23.98228645324707,7.855439186096191,-2.92627215385437,9.170686721801758,29.17672348022461,-37.76271057128906,-1.9986281394958496,5.481888771057129,23.289384841918945,0.9664990901947021,-46.60661315917969,5.858227729797363,18.083011627197266,67.36746215820312,19.360774993896484,-0.6163835525512695,86.81441497802734
20.240000000000002,pace,trot,0.2369283139705658,0.42966172099113464,0.013529179617762566,0.0,3.2000373462182097e-09,0.0,0.025902150198817253,134.9948272705078,9.868609428405762,0.010427874512970448,-0.13769736886024475,-0.003403689479455352,-0.09379666298627853,0.9973925352096558,0.7944122552871704,0.9449077248573303,1.1132681369781494,-1.916284203529358,-2.0313782691955566,-1.9833101034164429,-1.9219413995742798,-0.23869279026985168,0.12211961299180984,0.2882707417011261,-0.292945921421051,0.32908037304878235,-2.3319339752197266,-0.42444857954978943,0.7236200571060181,1.0036728382110596,-0.5639225840568542,0.8375289440155029,0.19800589978694916,-3.1908183097839355,19.135908126831055,-3.8508474826812744,0.9896755218505859,8.348030090332031,-61.48619842529297,37.94472885131836,31.49576187133789,-0.02830028533935547,-8.824384689331055,-36.23466491699219,-20.033052444458008,-32.588783264160156,0.2985233664512634,4.190474033355713,26.62422752380371,-1.3364129066467285,-11.782360076904297,5.743372440338135,15.768794059753418,59.66676712036133,-4.248900413513184,-2.300088882446289,61.61437225341797
20.26,pace,trot,0.2620396912097931,0.4317372143268585,0.013268904760479927,0.0,0.0,3.7142936216076626e-33,0.27675673365592957,95.87488555908203,9.873417854309082,0.009455408900976181,-0.1430683135986328,-0.00189175084233284,-0.09474984556436539,1.0056562423706055,0.7417363524436951,0.941280722618103,1.1300550699234009,-1.8995593786239624,-1.9849282503128052,-2.0158910751342773,-1.9198569059371948,-0.03137362003326416,-0.17525839805603027,0.09573549777269363,0.0082103181630373,0.41978973150253296,-2.074476480484009,-0.47523990273475647,0.7811874151229858,0.7025582194328308,1.5402112007141113,-1.2066659927368164,0.11015185713768005,5.995223522186279,12.135979652404785,-0.9324431419372559,11.871485710144043,-1.8073618412017822,75.71578216552734,-24.840009689331055,-38.08921432495117,-22.175121307373047,-87.89151000976562,47.65086364746094,34.49110412597656,-31.556726455688477,-6.660999298095703,3.826474189758301,31.545358657836914,-6.121799468994141,13.026022911071777,1.6839931011199951,5.905231475830078,56.677940368652344,-4.807788848876953,0.37430572509765625,94.5099868774414
20.28,pace,trot,0.28153979778289795,0.4328201711177826,0.014066945761442184,0.0,0.0,1.8990886329121628e-33,2.607463648018893e-05,71.81646728515625,9.878589630126953,0.004897013772279024,-0.14008411765098572,0.0024126116186380386,-0.09801337867975235,1.014925241470337,0.7135922312736511,0.9278772473335266,1.1469534635543823,-1.8873984813690186,-2.0134971141815186,-2.0034666061401367,-1.9191322326660156,-0.2277277410030365,0.15483543276786804,0.1871166229248047,-0.1519445925951004,0.5079496502876282,-1.3344972133636475,-0.40178290009498596,0.9343191385269165,0.5584983825683594,-1.076507329940796,0.43842223286628723,-0.05067086219787598,3.8328468799591064,3.1049609184265137,-1.888224482536316,4.822587966918945,1.8747925758361816,19.603897094726562,28.850215911865234,1.504349708557129,-11.72529411315918,42.40715408325195,-16.744035720825195,-0.24712085723876953,-30.239351272583008,-3.900113344192505,5.083364486694336,28.23175048828125,-8.015437126159668,6.139970779418945,6.600600242614746,-5.471682548522949,60.355018615722656,1.3411083221435547,-1.7000770568847656,62.33674621582031
20.3,pace,trot,0.2919867932796478,0.43300506472587585,0.014429803006350994,0.0,1.2566747097691842e-37,1.609702568359252e-32,1.9901237775787894e-12,55.950721740722656,9.883929252624512,0.0028824054170399904,-0.13806067407131195,0.007303557824343443,-0.09769681096076965,1.0258698463439941,0.6879175901412964,0.9154700636863708,1.1653704643249512,-1.8794822692871094,-2.0219531059265137,-1.99471116065979,-1.9203159809112549,-0.05952261760830879,0.07644200325012207,0.13994035124778748,0.06590921431779861,0.5801805853843689,-1.0690068006515503,-0.6025785803794861,0.9089528322219849,0.288140207529068,-0.3381160795688629,0.2637769281864166,-0.07706627249717712,6.418140888214111,-1.547914743423462,-12.62701416015625,9.257038116455078,3.7660717964172363,32.95018768310547,5.068635940551758,-15.013063430786133,-13.520532608032227,11.239272117614746,-16.821908950805664,10.719383239746094,-28.76988410949707,-6.079025745391846,3.160489320755005,32.65738296508789,-9.59514045715332,8.417332649230957,3.361212730407715,-12.443187713623047,61.459598541259766,-0.03522348403930664,-2.3138084411621094,64.19001007080078
